timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765226457340,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020007999999999998,0.001464,0.992714,-0.6300000000000001,0.49000000000000005,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952314,0.0,0.0
1765226457407,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.0034159999999999998,0.994178,-0.6300000000000001,0.49000000000000005,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952381,0.0,0.0
1765226457424,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.0034159999999999998,0.994178,-0.6300000000000001,0.35000000000000003,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952398,0.0,0.0
1765226457474,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.0034159999999999998,0.994178,-0.6300000000000001,0.35000000000000003,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952448,0.0,0.0
1765226457489,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018056,0.0034159999999999998,0.994178,-0.6300000000000001,0.35000000000000003,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952463,0.0,0.0
1765226457507,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017934,0.000488,0.9934459999999999,-0.6300000000000001,0.35000000000000003,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952481,0.0,0.0
1765226457523,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017934,0.000488,0.9934459999999999,-0.6300000000000001,0.35000000000000003,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952497,0.0,0.0
1765226457556,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017934,0.000488,0.9934459999999999,-0.6300000000000001,0.35000000000000003,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952530,0.0,0.0
1765226457573,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017934,0.000488,0.9934459999999999,-0.7000000000000001,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952547,0.0,0.0
1765226457607,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017934,0.000488,0.9934459999999999,-0.7000000000000001,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952581,0.0,0.0
1765226457691,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.001464,0.992104,-0.7000000000000001,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952665,0.0,0.0
1765226457723,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.001464,0.992104,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952697,0.0,0.0
1765226457757,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.001464,0.992104,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952731,0.0,0.0
1765226457774,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.001464,0.992104,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952748,0.0,0.0
1765226457790,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.001464,0.992104,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952764,0.0,0.0
1765226457806,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.001464,0.992104,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952780,0.0,0.0
1765226457823,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02196,0.001464,0.992104,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952797,0.0,0.0
1765226457840,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020739999999999998,0.001464,0.992592,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7952814,0.0,0.0
1765226457874,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020739999999999998,0.001464,0.992592,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.27,79.0,0.0,1.0,0.0,1.0,1.0,7952848,0.0,0.0
1765226457910,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020739999999999998,0.001464,0.992592,-0.6300000000000001,0.35000000000000003,-0.14,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.27,79.0,0.0,1.0,0.0,1.0,1.0,7952884,0.0,0.0
1765226457942,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020739999999999998,0.001464,0.992592,-0.6300000000000001,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.27,79.0,0.0,1.0,0.0,1.0,1.0,7952916,0.0,0.0
1765226457975,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.002074,0.991982,-0.6300000000000001,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.27,79.0,0.0,1.0,0.0,1.0,1.0,7952949,0.0,0.0
1765226458008,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.002074,0.991982,-0.6300000000000001,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.27,79.0,0.0,1.0,0.0,1.0,1.0,7952982,0.0,0.0
1765226458040,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.002074,0.991982,-0.6300000000000001,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953014,0.0,0.0
1765226458074,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.002074,0.991982,-0.6300000000000001,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953048,0.0,0.0
1765226458107,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018543999999999998,0.002074,0.991982,-0.56,0.49000000000000005,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953081,0.0,0.0
1765226458142,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.00244,0.99369,-0.56,0.49000000000000005,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953116,0.0,0.0
1765226458160,39.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.00244,0.99369,-0.56,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953134,0.0,0.0
1765226458192,846.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.00244,0.99369,-0.56,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953166,0.0,0.0
1765226458224,846.0,0.0,2.0,20.0,400.0,400.0,0.0,0.0,0.0,0.0,-0.019275999999999998,0.00244,0.99369,-0.56,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953198,0.0,0.0
1765226458239,846.0,0.0,2.0,20.0,400.0,400.0,0.0,0.0,0.011040128571428571,0.0,-0.019275999999999998,0.00244,0.99369,-0.56,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953213,0.0,0.0
1765226458273,846.0,0.0,2.0,20.0,400.0,400.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.019275999999999998,0.00244,0.99369,-0.56,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953247,1.0,0.0
1765226458307,846.0,0.0,2.0,20.0,400.0,400.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.019275999999999998,0.00244,0.99369,-0.56,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953281,1.0,0.0
1765226458374,846.0,0.0,2.0,20.0,400.0,400.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018543999999999998,0.000488,0.991372,-0.56,0.35000000000000003,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953348,1.0,0.0
1765226458389,846.0,0.0,2.0,20.0,400.0,400.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018543999999999998,0.000488,0.991372,-0.6300000000000001,0.28,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953363,1.0,0.0
1765226458442,846.0,0.0,2.0,20.0,400.0,400.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.6300000000000001,0.28,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953416,1.0,0.0
1765226458458,845.0,0.0,2.0,20.0,400.0,400.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.6300000000000001,0.28,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953432,1.0,0.0
1765226458475,845.0,0.0,2.0,20.0,400.0,400.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.6300000000000001,0.28,0.0,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953449,1.0,0.0
1765226458492,845.0,0.0,2.0,20.0,400.0,400.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953466,1.0,0.0
1765226458508,845.0,0.0,2.0,20.0,500.0,500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953482,1.0,0.0
1765226458523,845.0,0.0,2.0,20.0,500.0,500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953497,1.0,0.0
1765226458543,845.0,0.0,2.0,20.0,500.0,500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953517,1.0,0.0
1765226458607,845.0,0.0,2.0,20.0,500.0,500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953581,1.0,0.0
1765226458626,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953600,1.0,0.0
1765226458643,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953617,1.0,0.0
1765226458675,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953649,1.0,0.0
1765226458740,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.27,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953714,1.0,0.0
1765226458774,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953748,1.0,0.0
1765226458809,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953783,1.0,0.0
1765226458826,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,-0.018788,0.00122,0.99186,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953800,1.0,0.0
1765226458840,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,0.03782,0.033184,1.002596,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953814,1.0,0.0
1765226458856,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,0.03782,0.033184,1.002596,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953830,1.0,0.0
1765226458873,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,0.03782,0.033184,1.002596,-0.56,0.42000000000000004,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953847,1.0,0.0
1765226458890,845.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,0.03782,0.033184,1.002596,-0.21000000000000002,0.14,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953864,1.0,0.0
1765226458925,847.0,0.0,2.0,20.0,1500.0,1500.0,0.011040128571428571,0.0,0.011040128571428571,0.0,0.03782,0.033184,1.002596,-0.21000000000000002,0.14,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953899,1.0,0.0
1765226458957,847.0,0.0,2.0,20.0,1694.0,1694.0,0.011040128571428571,0.0,0.011040128571428571,0.0,0.03782,0.033184,1.002596,-0.21000000000000002,0.14,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953931,1.0,0.0
1765226458973,847.0,0.0,2.0,20.0,1694.0,1694.0,0.011040128571428571,0.0,4.570613228571429,2.2853066142857146,0.03782,0.033184,1.002596,-0.21000000000000002,0.14,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953947,1.0,0.0
1765226458991,847.0,0.0,2.0,20.0,1694.0,1694.0,4.570613228571429,0.0,4.570613228571429,2.2853066142857146,0.03782,0.033184,1.002596,-0.21000000000000002,0.14,-0.07,3.28,3.31,3.28,3.28,3.28,3.28,3.28,3.28,3.31,3.31,3.31,3.3,3.28,3.28,3.28,3.29,3.28,3.29,3.29,3.28,3.31,3.31,3.31,3.3,3.31,3.28,79.0,0.0,1.0,0.0,1.0,1.0,7953965,414.0,0.0
