index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
3936,1765222597726,1,10,0,0,0,0,0,0
3937,1765222598125,1,10,0,0,0,0,0,0
3938,1765222598425,1,10,0,0,0,0,0,0
3939,1765222598825,1,10,0,0,0,0,0,0
3940,1765222599159,1,10,0,0,0,0,0,0
3941,1765222599275,1,10,0,0,0,0,0,0
3942,1765222599575,1,10,0,0,0,0,0,0
3943,1765222600007,1,10,0,0,0,0,0,0
3944,1765222600292,1,10,0,0,0,0,0,0
3945,1765222601033,1,10,0,0,0,0,0,0
3946,1765222601176,1,10,0,0,0,0,0,0
3947,1765222601459,1,10,0,0,0,0,0,0
3948,1765222601908,1,10,0,0,0,0,0,0
3949,1765222602190,1,10,0,0,0,0,0,0
3950,1765222602342,1,10,0,0,0,0,0,0
3951,1765222602676,1,10,0,0,0,0,0,0
3952,1765222603109,1,10,0,0,0,0,0,0
3953,1765222603441,1,10,0,0,0,0,0,0
3954,1765222603559,1,10,0,0,0,0,0,0
3955,1765222603842,1,10,0,0,0,0,0,0
3956,1765222604309,1,10,0,0,0,0,0,0
3957,1765222604625,1,10,0,0,0,0,0,0
3958,1765222605043,1,10,0,0,0,0,0,0
3959,1765222605525,1,10,0,0,0,0,0,0
3960,1765222605809,1,10,0,0,0,0,0,0
3961,1765222605960,1,10,0,0,0,0,0,0
3962,1765222606292,1,10,0,0,0,0,0,0
3963,1765222606743,1,10,0,0,0,0,0,0
3964,1765222607059,1,10,0,0,0,0,0,0
3965,1765222607191,1,10,0,0,0,0,0,0
3966,1765222607475,1,10,0,0,0,0,0,0
3967,1765222607926,1,10,0,0,0,0,0,0
3968,1765222608258,1,10,0,0,0,0,0,0
3969,1765222608392,1,10,0,0,0,0,0,0
3970,1765222608676,1,10,0,0,0,0,0,0
3971,1765222609125,1,10,0,0,0,0,0,0
3972,1765222609424,1,10,0,0,0,0,0,0
3973,1765222609907,1,10,0,0,0,0,0,0
3974,1765222610359,1,10,0,0,0,0,0,0
3975,1765222610659,1,10,0,0,0,0,0,0
3976,1765222611106,1,10,0,0,0,0,0,0
3977,1765222611509,1,10,0,0,0,0,0,0
3978,1765222611988,1,10,0,0,0,0,0,0
3979,1765222612242,1,10,0,0,0,0,0,0
3980,1765222612590,1,10,0,0,0,0,0,0
3981,1765222612709,1,10,0,0,0,0,0,0
3982,1765222612991,1,10,0,0,0,0,0,0
3983,1765222613443,1,10,0,0,0,0,0,0
3984,1765222613707,1,10,0,0,0,0,0,0
3985,1765222614109,1,10,0,0,0,0,0,0
3986,1765222614426,1,10,0,0,0,0,0,0
3987,1765222614541,1,10,0,0,0,0,0,0
3988,1765222614842,1,10,0,0,0,0,0,0
3989,1765222615292,1,10,0,0,0,0,0,0
3990,1765222615557,1,10,0,0,0,0,0,0
3991,1765222615991,1,10,0,0,0,0,0,0
3992,1765222616275,1,10,0,0,0,0,0,0
3993,1765222616708,1,10,0,0,0,0,0,0
3994,1765222617108,1,10,0,0,0,0,0,0
3995,1765222617391,1,10,0,0,0,0,0,0
3996,1765222617792,1,10,0,0,0,0,0,0
3997,1765222618091,1,10,0,0,0,0,0,0
3998,1765222618526,1,10,0,0,0,0,0,0
3999,1765222618824,1,10,0,0,0,0,0,0
4000,1765222619258,1,10,0,0,0,0,0,0
4001,1765222619659,1,10,0,0,0,0,0,0
4002,1765222620008,1,10,0,0,0,0,0,0
4003,1765222620408,1,10,0,0,0,0,0,0
4004,1765222620692,1,10,0,0,0,0,0,0
4005,1765222620825,1,10,0,0,0,0,0,0
4006,1765222621125,1,10,0,0,0,0,0,0
4007,1765222621525,1,10,0,0,0,0,0,0
4008,1765222621858,1,10,0,0,0,0,0,0
4009,1765222622257,1,10,0,0,0,0,0,0
4010,1765222622913,1,10,0,0,0,0,0,0
4011,1765222622917,1,10,0,0,0,0,0,0
4012,1765222622975,1,10,0,0,0,0,0,0
4013,1765222623392,1,10,0,0,0,0,0,0
4014,1765222623708,1,10,0,0,0,0,0,0
4015,1765222624108,1,10,0,0,0,0,0,0
4016,1765222624442,1,10,0,0,0,0,0,0
4017,1765222624557,1,10,0,0,0,0,0,0
4018,1765222624841,1,10,0,0,0,0,0,0
4019,1765222625308,1,10,0,0,0,0,0,0
4020,1765222625590,1,10,0,0,0,0,0,0
4021,1765222626026,1,10,0,0,0,0,0,0
4022,1765222626309,1,10,0,0,0,0,0,0
4023,1765222626423,1,10,0,0,0,0,0,0
4024,1765222626708,1,10,0,0,0,0,0,0
4025,1765222627142,1,10,0,0,0,0,0,0
4026,1765222627439,1,10,0,0,0,0,0,0
4027,1765222627858,1,10,0,0,0,0,0,0
4028,1765222628159,1,10,0,0,0,0,0,0
4029,1765222628609,1,10,0,0,0,0,0,0
4030,1765222628874,1,10,0,0,0,0,0,0
4031,1765222628990,1,10,0,0,0,0,0,0
4032,1765222629341,1,10,0,0,0,0,0,0
4033,1765222629743,1,10,0,0,0,0,0,0
4034,1765222630024,1,10,0,0,0,0,0,0
4035,1765222630475,1,10,0,0,0,0,0,0
4036,1765222630892,1,10,0,0,0,0,0,0
4037,1765222631191,1,10,0,0,0,0,0,0
4038,1765222631608,1,10,0,0,0,0,0,0
4039,1765222631925,1,10,0,0,0,0,0,0
4040,1765222632075,1,10,0,0,0,0,0,0
4041,1765222632345,1,10,0,0,0,0,0,0
4042,1765222632742,1,10,0,0,0,0,0,0
4043,1765222633058,1,10,0,0,0,0,0,0
4044,1765222633441,1,10,0,0,0,0,0,0
4045,1765222633873,1,10,0,0,0,0,0,0
4046,1765222633925,1,10,0,0,0,0,0,0
4047,1765222634209,1,10,0,0,0,0,0,0
4048,1765222634641,1,10,0,0,0,0,0,0
4049,1765222634941,1,10,0,0,0,0,0,0
4050,1765222635389,1,10,0,0,0,0,0,0
4051,1765222635675,1,10,0,0,0,0,0,0
4052,1765222635792,1,10,0,0,0,0,0,0
4053,1765222636075,1,10,0,0,0,0,0,0
4054,1765222636525,1,10,0,0,0,0,0,0
4055,1765222636808,1,10,0,0,0,0,0,0
4056,1765222637291,1,10,0,0,0,0,0,0
4057,1765222637725,1,10,0,0,0,0,0,0
4058,1765222638042,1,10,0,0,0,0,0,0
4059,1765222638209,1,10,0,0,0,0,0,0
4060,1765222638492,1,10,0,0,0,0,0,0
4061,1765222638976,1,10,0,0,0,0,0,0
4062,1765222639275,1,10,0,0,0,0,0,0
4063,1765222639425,1,10,0,0,0,0,0,0
4064,1765222639708,1,10,0,0,0,0,0,0
4065,1765222640176,1,10,0,0,0,0,0,0
4066,1765222640458,1,10,0,0,0,0,0,0
4067,1765222640608,1,10,0,0,0,0,0,0
4068,1765222640958,1,10,0,0,0,0,0,0
4069,1765222641391,1,10,0,0,0,0,0,0
4070,1765222641742,1,10,0,0,0,0,0,0
4071,1765222641858,1,10,0,0,0,0,0,0
4072,1765222642141,1,10,0,0,0,0,0,0
4073,1765222642590,1,10,0,0,0,0,0,0
4074,1765222642925,1,10,0,0,0,0,0,0
4075,1765222643075,1,10,0,0,0,0,0,0
4076,1765222643376,1,10,0,0,0,0,0,0
4077,1765222643808,1,10,0,0,0,0,0,0
4078,1765222644109,1,10,0,0,0,0,0,0
4079,1765222644258,1,10,0,0,0,0,0,0
4080,1765222644791,1,10,0,0,0,0,0,0
4081,1765222645025,1,10,0,0,0,0,0,0
4082,1765222645475,1,10,0,0,0,0,0,0
4083,1765222645758,1,10,0,0,0,0,0,0
4084,1765222646024,1,10,0,0,0,0,0,0
4085,1765222646159,1,10,0,0,0,0,0,0
4086,1765222646492,1,10,0,0,0,0,0,0
4087,1765222646891,1,10,0,0,0,0,0,0
4088,1765222647192,1,10,0,0,0,0,0,0
4089,1765222647323,1,10,0,0,0,0,0,0
4090,1765222647609,1,10,0,0,0,0,0,0
4091,1765222648075,1,10,0,0,0,0,0,0
4092,1765222648358,1,10,0,0,0,0,0,0
4093,1765222648741,1,10,0,0,0,0,0,0
4094,1765222649058,1,10,0,0,0,0,0,0
4095,1765222649192,1,10,0,0,0,0,0,0
4096,1765222649474,1,10,0,0,0,0,0,0
4097,1765222649924,1,10,0,0,0,0,0,0
4098,1765222650207,1,10,0,0,0,0,0,0
4099,1765222650658,1,10,0,0,0,0,0,0
4100,1765222650940,1,10,0,0,0,0,0,0
4101,1765222651056,1,10,0,0,0,0,0,0
4102,1765222651391,1,10,0,0,0,0,0,0
4103,1765222651792,1,10,0,0,0,0,0,0
4104,1765222652075,1,10,0,0,0,0,0,0
4105,1765222652524,1,10,0,0,0,0,0,0
4106,1765222652806,1,10,0,0,0,0,0,0
4107,1765222652942,1,10,0,0,0,0,0,0
4108,1765222653274,1,10,0,0,0,0,0,0
4109,1765222653674,1,10,0,0,0,0,0,0
4110,1765222653990,1,10,0,0,0,0,0,0
4111,1765222654391,1,10,0,0,0,0,0,0
4112,1765222654724,1,10,0,0,0,0,0,0
4113,1765222654826,1,10,0,0,0,0,0,0
4114,1765222655141,1,10,0,0,0,0,0,0
4115,1765222655717,1,10,0,0,0,0,0,0
4116,1765222655843,1,10,0,0,0,0,0,0
4117,1765222656257,1,10,0,0,0,0,0,0
4118,1765222656574,1,10,0,0,0,0,0,0
4119,1765222656708,1,10,0,0,0,0,0,0
4120,1765222656991,1,10,0,0,0,0,0,0
4121,1765222657443,1,10,0,0,0,0,0,0
4122,1765222657708,1,10,0,0,0,0,0,0
4123,1765222658108,1,10,0,0,0,0,0,0
4124,1765222658440,1,10,0,0,0,0,0,0
4125,1765222658540,1,10,0,0,0,0,0,0
4126,1765222658823,1,10,0,0,0,0,0,0
4127,1765222659257,1,10,0,0,0,0,0,0
4128,1765222659556,1,10,0,0,0,0,0,0
4129,1765222660008,1,10,0,0,0,0,0,0
4130,1765222660290,1,10,0,0,0,0,0,0
4131,1765222675573,1,10,0,0,0,0,0,0
4132,1765222676024,1,10,0,0,0,0,0,0
4133,1765222676357,1,10,0,0,0,0,0,0
4134,1765222676773,1,10,0,0,0,0,0,0
4135,1765222677206,1,10,0,0,0,0,0,0
4136,1765222677540,1,10,0,0,0,0,0,0
4137,1765222677691,1,10,0,0,0,0,0,0
4138,1765222677989,1,10,0,0,0,0,0,0
4139,1765222678442,1,10,0,0,0,0,0,0
4140,1765222678739,1,10,0,0,0,0,0,0
4141,1765222679221,1,10,0,0,0,0,0,0
4142,1765222679658,1,10,0,0,0,0,0,0
4143,1765222679939,1,10,0,0,0,0,0,0
4144,1765222680390,1,10,0,0,0,0,0,0
4145,1765222680655,1,10,0,0,0,0,0,0
4146,1765222680773,1,10,0,0,0,0,0,0
4147,1765222681414,1,10,0,0,0,0,0,0
4148,1765222681525,1,10,0,0,0,0,0,0
4149,1765222681841,1,10,0,0,0,0,0,0
4150,1765222681973,1,10,0,0,0,0,0,0
4151,1765222682257,1,10,0,0,0,0,0,0
4152,1765222682722,1,10,0,0,0,0,0,0
4153,1765222683008,1,10,0,0,0,0,0,0
4154,1765222683407,1,10,0,0,0,0,0,0
4155,1765222683741,1,10,0,0,0,0,0,0
4156,1765222683857,1,10,0,0,0,0,0,0
4157,1765222684125,1,10,0,0,0,0,0,0
4158,1765222684591,1,10,0,0,0,0,0,0
4159,1765222684875,1,10,0,0,0,0,0,0
4160,1765222685307,1,10,0,0,0,0,0,0
4161,1765222685608,1,10,0,0,0,0,0,0
4162,1765222685724,1,10,0,0,0,0,0,0
4163,1765222686039,1,10,0,0,0,0,0,0
4164,1765222686441,1,10,0,0,0,0,0,0
4165,1765222686723,1,10,0,0,0,0,0,0
4166,1765222687159,1,10,0,0,0,0,0,0
4167,1765222687439,1,10,0,0,0,0,0,0
4168,1765222687891,1,10,0,0,0,0,0,0
4169,1765222688291,1,10,0,0,0,0,0,0
4170,1765222688625,1,10,0,0,0,0,0,0
4171,1765222689023,1,10,0,0,0,0,0,0
4172,1765222689338,1,10,0,0,0,0,0,0
4173,1765222689772,1,10,0,0,0,0,0,0
4174,1765222690172,1,10,0,0,0,0,0,0
4175,1765222690472,1,10,0,0,0,0,0,0
4176,1765222690871,1,10,0,0,0,0,0,0
4177,1765222691205,1,10,0,0,0,0,0,0
4178,1765222691323,1,10,0,0,0,0,0,0
4179,1765222691623,1,10,0,0,0,0,0,0
4180,1765222692353,1,10,0,0,0,0,0,0
4181,1765222692357,1,10,0,0,0,0,0,0
4182,1765222692756,1,10,0,0,0,0,0,0
4183,1765222693072,1,10,0,0,0,0,0,0
4184,1765222693205,1,10,0,0,0,0,0,0
4185,1765222693472,1,10,0,0,0,0,0,0
4186,1765222693924,1,10,0,0,0,0,0,0
4187,1765222694207,1,10,0,0,0,0,0,0
4188,1765222694658,1,10,0,0,0,0,0,0
4189,1765222694938,1,10,0,0,0,0,0,0
4190,1765222695072,1,10,0,0,0,0,0,0
4191,1765222695372,1,10,0,0,0,0,0,0
4192,1765222695758,1,10,0,0,0,0,0,0
4193,1765222696058,1,10,0,0,0,0,0,0
4194,1765222696491,1,10,0,0,0,0,0,0
4195,1765222696791,1,10,0,0,0,0,0,0
4196,1765222697241,1,10,0,0,0,0,0,0
4197,1765222697507,1,10,0,0,0,0,0,0
4198,1765222697624,1,10,0,0,0,0,0,0
4199,1765222697955,1,10,0,0,0,0,0,0
4200,1765222698373,1,10,0,0,0,0,0,0
4201,1765222698691,1,10,0,0,0,0,0,0
4202,1765222699091,1,10,0,0,0,0,0,0
4203,1765222699374,1,10,0,0,0,0,0,0
4204,1765222699491,1,10,0,0,0,0,0,0
4205,1765222699824,1,10,0,0,0,0,0,0
4206,1765222700241,1,10,0,0,0,0,0,0
4207,1765222700555,1,10,0,0,0,0,0,0
4208,1765222700674,1,10,0,0,0,0,0,0
4209,1765222700958,1,10,0,0,0,0,0,0
4210,1765222701423,1,10,0,0,0,0,0,0
4211,1765222701690,1,10,0,0,0,0,0,0
4212,1765222702042,1,10,0,0,0,0,0,0
4213,1765222702340,1,10,0,0,0,0,0,0
4214,1765222702791,1,10,0,0,0,0,0,0
4215,1765222703235,1,10,0,0,0,0,0,0
4216,1765222703439,1,10,0,0,0,0,0,0
4217,1765222703775,1,10,0,0,0,0,0,0
4218,1765222703906,1,10,0,0,0,0,0,0
4219,1765222704174,1,10,0,0,0,0,0,0
4220,1765222704558,1,10,0,0,0,0,0,0
4221,1765222704874,1,10,0,0,0,0,0,0
4222,1765222705291,1,10,0,0,0,0,0,0
4223,1765222705591,1,10,0,0,0,0,0,0
4224,1765222705940,1,10,0,0,0,0,0,0
4225,1765222706290,1,10,0,0,0,0,0,0
4226,1765222706407,1,10,0,0,0,0,0,0
4227,1765222706691,1,10,0,0,0,0,0,0
4228,1765222707091,1,10,0,0,0,0,0,0
4229,1765222707458,1,10,0,0,0,0,0,0
4230,1765222707874,1,10,0,0,0,0,0,0
4231,1765222708190,1,10,0,0,0,0,0,0
4232,1765222708273,1,10,0,0,0,0,0,0
4233,1765222708557,1,10,0,0,0,0,0,0
4234,1765222709058,1,10,0,0,0,0,0,0
4235,1765222709341,1,10,0,0,0,0,0,0
4236,1765222709724,1,10,0,0,0,0,0,0
4237,1765222710058,1,10,0,0,0,0,0,0
4238,1765222710225,1,10,0,0,0,0,0,0
4239,1765222710508,1,10,0,0,0,0,0,0
4240,1765222710890,1,10,0,0,0,0,0,0
4241,1765222711224,1,10,0,0,0,0,0,0
4242,1765222711374,1,10,0,0,0,0,0,0
4243,1765222711691,1,10,0,0,0,0,0,0
4244,1765222712057,1,10,0,0,0,0,0,0
4245,1765222712339,1,10,0,0,0,0,0,0
4246,1765222712840,1,10,0,0,0,0,0,0
4247,1765222713124,1,10,0,0,0,0,0,0
4248,1765222713241,1,10,0,0,0,0,0,0
4249,1765222713524,1,10,0,0,0,0,0,0
4250,1765222714202,1,10,0,0,0,0,0,0
4251,1765222714291,1,10,0,0,0,0,0,0
4252,1765222714641,1,10,0,0,0,0,0,0
4253,1765222714941,1,10,0,0,0,0,0,0
4254,1765222715392,1,10,0,0,0,0,0,0
4255,1765222715689,1,10,0,0,0,0,0,0
4256,1765222715741,1,10,0,0,0,0,0,0
4257,1765222716041,1,10,0,0,0,0,0,0
4258,1765222716474,1,10,0,0,0,0,0,0
4259,1765222716757,1,10,0,0,0,0,0,0
4260,1765222717107,1,10,0,0,0,0,0,0
4261,1765222717441,1,10,0,0,0,0,0,0
4262,1765222717841,1,10,0,0,0,0,0,0
4263,1765222718124,1,10,0,0,0,0,0,0
4264,1765222718456,1,10,0,0,0,0,0,0
4265,1765222718822,1,10,0,0,0,0,0,0
4266,1765222718922,1,10,0,0,0,0,0,0
4267,1765222719206,1,10,0,0,0,0,0,0
4268,1765222719540,1,10,0,0,0,0,0,0
4269,1765222719906,1,10,0,0,0,0,0,0
4270,1765222720323,1,10,0,0,0,0,0,0
4271,1765222720591,1,10,0,0,0,0,0,0
4272,1765222720926,1,10,0,0,0,0,0,0
4273,1765222721272,1,10,0,0,0,0,0,0
4274,1765222721658,1,10,0,0,0,0,0,0
4275,1765222721957,1,10,0,0,0,0,0,0
4276,1765222722306,1,10,0,0,0,0,0,0
4277,1765222722590,1,10,0,0,0,0,0,0
4278,1765222723040,1,10,0,0,0,0,0,0
4279,1765222723324,1,10,0,0,0,0,0,0
4280,1765222723707,1,10,0,0,0,0,0,0
4281,1765222723989,1,10,0,0,0,0,0,0
4282,1765222724125,1,10,0,0,0,0,0,0
4283,1765222724422,1,10,0,0,0,0,0,0
4284,1765222725182,1,10,0,0,0,0,0,0
4285,1765222725205,1,10,0,0,0,0,0,0
4286,1765222725523,1,10,0,0,0,0,0,0
4287,1765222725806,1,10,0,0,0,0,0,0
4288,1765222726140,1,10,0,0,0,0,0,0
4289,1765222726474,1,10,0,0,0,0,0,0
4290,1765222726856,1,10,0,0,0,0,0,0
4291,1765222727142,1,10,0,0,0,0,0,0
4292,1765222727507,1,10,0,0,0,0,0,0
4293,1765222727824,1,10,0,0,0,0,0,0
4294,1765222727939,1,10,0,0,0,0,0,0
4295,1765222728223,1,10,0,0,0,0,0,0
4296,1765222728505,1,10,0,0,0,0,0,0
4297,1765222728922,1,10,0,0,0,0,0,0
4298,1765222729305,1,10,0,0,0,0,0,0
4299,1765222729591,1,10,0,0,0,0,0,0
4300,1765222729874,1,10,0,0,0,0,0,0
4301,1765222729940,1,10,0,0,0,0,0,0
4302,1765222730272,1,10,0,0,0,0,0,0
4303,1765222730658,1,10,0,0,0,0,0,0
4304,1765222730940,1,10,0,0,0,0,0,0
4305,1765222731355,1,10,0,0,0,0,0,0
4306,1765222731623,1,10,0,0,0,0,0,0
4307,1765222732040,1,10,0,0,0,0,0,0
4308,1765222732307,1,10,0,0,0,0,0,0
4309,1765222732706,1,10,0,0,0,0,0,0
4310,1765222733023,1,10,0,0,0,0,0,0
4311,1765222733122,1,10,0,0,0,0,0,0
4312,1765222733439,1,10,0,0,0,0,0,0
4313,1765222733874,1,10,0,0,0,0,0,0
4314,1765222734170,1,10,0,0,0,0,0,0
4315,1765222734588,1,10,0,0,0,0,0,0
4316,1765222734905,1,10,0,0,0,0,0,0
4317,1765222735054,1,10,0,0,0,0,0,0
4318,1765222735321,1,10,0,0,0,0,0,0
4319,1765222735723,1,10,0,0,0,0,0,0
4320,1765222736138,1,10,0,0,0,0,0,0
4321,1765222736439,1,10,0,0,0,0,0,0
4322,1765222736906,1,10,0,0,0,0,0,0
4323,1765222737189,1,10,0,0,0,0,0,0
4324,1765222737639,1,10,0,0,0,0,0,0
4325,1765222737938,1,10,0,0,0,0,0,0
4326,1765222738072,1,10,0,0,0,0,0,0
4327,1765222738406,1,10,0,0,0,0,0,0
4328,1765222738822,1,10,0,0,0,0,0,0
4329,1765222739122,1,10,0,0,0,0,0,0
4330,1765222739572,1,10,0,0,0,0,0,0
4331,1765222739854,1,10,0,0,0,0,0,0
4332,1765222739987,1,10,0,0,0,0,0,0
4333,1765222740322,1,10,0,0,0,0,0,0
4334,1765222740755,1,10,0,0,0,0,0,0
4335,1765222741056,1,10,0,0,0,0,0,0
4336,1765222741223,1,10,0,0,0,0,0,0
4337,1765222741506,1,10,0,0,0,0,0,0
4338,1765222741989,1,10,0,0,0,0,0,0
4339,1765222742255,1,10,0,0,0,0,0,0
4340,1765222742406,2,25,0,0,0,0,0,0
4341,1765222742689,2,25,0,0,0,0,0,0
4342,1765222743139,2,25,0,0,0,0,0,0
4343,1765222743423,2,25,0,0,0,0,0,0
4344,1765222743572,2,25,0,0,0,0,0,0
4345,1765222743922,2,25,0,0,0,0,0,0
4346,1765222744355,2,25,0,0,0,0,0,0
4347,1765222744689,2,25,0,0,0,0,0,0
4348,1765222744804,2,25,0,0,0,0,0,0
4349,1765222745106,2,25,0,0,0,0,0,0
4350,1765222745522,2,25,0,0,0,0,0,0
4351,1765222745872,2,25,0,0,0,0,0,0
4352,1765222745988,2,25,0,0,0,0,0,0
4353,1765222746288,2,25,0,0,0,0,0,0
4354,1765222747045,2,25,0,0,0,0,0,0
4355,1765222747055,2,25,0,0,0,0,0,0
4356,1765222747538,2,25,0,0,0,0,0,0
4357,1765222747955,2,25,0,0,0,0,0,0
4358,1765222748272,2,25,0,0,0,0,0,0
4359,1765222748688,2,25,0,0,0,0,0,0
4360,1765222748972,2,25,0,0,0,0,0,0
4361,1765222749073,2,25,0,0,0,0,0,0
4362,1765222749422,2,25,0,0,0,0,0,0
4363,1765222749820,2,25,0,0,0,0,0,0
4364,1765222750139,2,25,0,0,0,0,0,0
4365,1765222750553,2,25,0,0,0,0,0,0
4366,1765222750887,2,25,0,0,0,0,0,0
4367,1765222751004,2,25,0,0,0,0,0,0
4368,1765222751289,2,25,0,0,0,0,0,0
4369,1765222751689,2,25,0,0,0,0,0,0
4370,1765222752003,2,25,0,0,0,0,0,0
4371,1765222752405,2,25,0,0,0,0,0,0
4372,1765222752855,2,25,0,0,0,0,0,0
4373,1765222753121,2,25,0,0,0,0,0,0
4374,1765222753571,2,25,0,0,0,0,0,0
4375,1765222753854,2,25,0,0,0,0,0,0
4376,1765222754305,2,25,0,0,0,0,0,0
4377,1765222754589,2,25,0,0,0,0,0,0
4378,1765222754722,2,25,0,0,0,0,0,0
4379,1765222755003,2,25,0,0,0,0,0,0
4380,1765222755421,2,25,0,0,0,0,0,0
4381,1765222755688,2,25,0,0,0,0,0,0
4382,1765222756122,2,25,2,0,0,0,0,0
4383,1765222756405,2,25,3,0,0,0,0,0
4384,1765222756856,2,25,10,0,0,0,0,0
4385,1765222757139,2,25,12,0,0,0,0,0
4386,1765222757255,2,25,22,0,0,0,0,0
4387,1765222757589,2,25,25,0,0,0,0,0
4388,1765222758004,2,25,41,0,0,0,0,0
4389,1765222758256,2,25,46,0,0,0,0,0
4390,1765222758671,2,25,81,0,0,0,0,0
4391,1765222758954,2,25,88,0,0,0,0,0
4392,1765222759422,2,25,131,0,0,0,0,0
4393,1765222759806,2,25,193,0,0,0,0,0
4394,1765222760122,2,25,204,0,0,0,0,0
4395,1765222760539,2,25,268,0,0,0,0,0
4396,1765222760888,0,0,268,0,0,0,0,0
4397,1765222760973,0,0,268,0,0,0,0,0
4398,1765222761272,0,0,268,0,0,0,0,0
4399,1765222761689,0,0,268,0,0,0,0,0
4400,1765222762004,0,0,268,0,0,0,0,0
4401,1765222762406,0,0,268,0,0,0,0,0
4402,1765222762738,0,0,268,0,0,0,0,0
4403,1765222762855,0,0,268,0,0,0,0,0
4404,1765222763121,0,0,268,0,0,0,0,0
4405,1765222763590,0,0,268,0,0,0,0,0
4406,1765222763872,0,0,268,0,0,0,0,0
4407,1765222764320,0,0,268,0,0,0,0,0
4408,1765222764771,0,0,268,0,0,0,0,0
4409,1765222765038,0,0,268,0,0,0,0,0
4410,1765222765505,0,0,268,0,0,0,0,0
4411,1765222765770,0,0,268,0,0,0,0,0
4412,1765222765905,0,0,268,0,0,0,0,0
4413,1765222766238,0,0,268,0,0,0,0,0
4414,1765222766622,0,0,268,0,0,0,0,0
4415,1765222766955,0,0,268,0,0,0,0,0
4416,1765222767355,0,0,268,0,0,0,0,0
4417,1765222767655,0,0,268,0,0,0,0,0
4418,1765222768088,0,0,268,0,0,0,0,0
4419,1765222768505,0,0,268,0,0,0,0,0
4420,1765222768920,0,0,268,0,0,0,0,0
4421,1765222769222,0,0,268,0,0,0,0,0
4422,1765222769556,0,0,268,0,0,0,0,0
4423,1765222769672,0,0,268,0,0,0,0,0
4424,1765222769972,0,0,268,0,0,0,0,0
4425,1765222770355,0,0,268,0,0,0,0,0
4426,1765222770688,0,0,268,0,0,0,0,0
4427,1765222771089,0,0,268,0,0,0,0,0
4428,1765222771405,0,0,268,0,0,0,0,0
4429,1765222771556,0,0,268,0,0,0,0,0
4430,1765222771821,0,0,268,0,0,0,0,0
4431,1765222772289,0,0,268,0,0,0,0,0
4432,1765222772572,0,0,268,0,0,0,0,0
4433,1765222773040,0,0,268,0,0,0,0,0
4434,1765222773455,0,0,268,0,0,0,0,0
4435,1765222773739,0,0,268,0,0,0,0,0
4436,1765222774189,0,0,268,0,0,0,0,0
4437,1765222774472,0,0,268,0,0,0,0,0
4438,1765222774621,0,0,268,0,0,0,0,0
4439,1765222774955,0,0,268,0,0,0,0,0
4440,1765222775371,0,0,268,0,0,0,0,0
4441,1765222775689,0,0,268,0,0,0,0,0
4442,1765222775839,0,0,268,0,0,0,0,0
4443,1765222776122,0,0,268,0,0,0,0,0
4444,1765222776571,0,0,268,0,0,0,0,0
4445,1765222776856,0,0,268,0,0,0,0,0
4446,1765222777022,0,0,268,0,0,0,0,0
4447,1765222777305,0,0,268,0,0,0,0,0
4448,1765222777772,0,0,268,0,0,0,0,0
4449,1765222778055,0,0,268,0,0,0,0,0
4450,1765222778538,0,0,268,0,0,0,0,0
4451,1765222778956,0,0,268,0,0,0,0,0
4452,1765222779272,0,0,268,0,0,0,0,0
4453,1765222779886,0,0,268,0,0,0,0,0
4454,1765222780122,0,0,268,0,0,0,0,0
4455,1765222780472,0,0,268,0,0,0,0,0
4456,1765222780888,0,0,268,0,0,0,0,0
4457,1765222781205,0,0,268,0,0,0,0,0
4458,1765222781355,0,0,268,0,0,0,0,0
4459,1765222781638,0,0,268,0,0,0,0,0
4460,1765222782122,0,0,268,0,0,0,0,0
4461,1765222782404,0,0,268,0,0,0,0,0
4462,1765222782554,0,0,268,0,0,0,0,0
4463,1765222782855,0,0,268,0,0,0,0,0
4464,1765222783306,0,0,268,0,0,0,0,0
4465,1765222783587,0,0,268,0,0,0,0,0
4466,1765222784021,0,0,268,0,0,0,0,0
4467,1765222784423,0,0,268,0,0,0,0,0
4468,1765222784755,0,0,268,0,0,0,0,0
4469,1765222785139,0,0,268,0,0,0,0,0
4470,1765222785472,0,0,268,0,0,0,0,0
4471,1765222785606,0,0,268,0,0,0,0,0
4472,1765222785872,0,0,268,0,0,0,0,0
4473,1765222786172,0,0,268,0,0,0,0,0
4474,1765222786255,0,0,268,0,0,0,0,0
4475,1765222786572,0,0,268,0,0,0,0,0
4476,1765222786989,0,0,268,0,0,0,0,0
4477,1765222787306,0,0,268,0,0,0,0,0
4478,1765222787688,0,0,268,0,0,0,0,0
4479,1765222788022,0,0,268,0,0,0,0,0
4480,1765222788122,0,0,268,0,0,0,0,0
4481,1765222788421,0,0,268,0,0,0,0,0
4482,1765222788872,0,0,268,0,0,0,0,0
4483,1765222789138,0,0,268,0,0,0,0,0
4484,1765222789538,0,0,268,0,0,0,0,0
4485,1765222789872,0,0,268,0,0,0,0,0
4486,1765222790255,0,0,268,0,0,0,0,0
4487,1765222790786,0,0,268,0,0,0,0,0
4488,1765222790987,0,0,268,0,0,0,0,0
4489,1765222791438,0,0,268,0,0,0,0,0
4490,1765222791721,0,0,268,0,0,0,0,0
4491,1765222792172,0,0,268,0,0,0,0,0
4492,1765222792569,0,0,268,0,0,0,0,0
