index,date,TIMESTAMP
6459,1782675957687,17826651565
6460,1782675958137,17826651575
6461,1782675958836,17826651580
6462,1782675959503,17826651590
6463,1782675960087,17826651590
6464,1782675960769,17826651590
6465,1782675961705,17826651613
6466,1782675962670,17826651622
6467,1782675963253,17826651624
6468,1782675965070,17826651640
6469,1782675965689,17826651650
6470,1782675966606,17826651660
6471,1782675969039,17826651686
6472,1782675970623,17826651700
6473,1782675970655,17826651701
6474,1782675971605,17826651708
6475,1782675972454,17826651718
6476,1782675973154,17826651726
6477,1782675975636,17826651748
6478,1782675976571,17826651760
6479,1782675977288,17826651770
6480,1782675978154,17826651780
6481,1782675979054,17826651787
6482,1782675979755,17826651792
6483,1782675980554,17826651792
6484,1782675981304,17826651803
6485,1782675982703,17826651817
6486,1782675983537,17826651817
6487,1782675984387,17826651833
6488,1782675984937,17826651833
6489,1782675985738,17826651833
6490,1782675986637,17826651857
6491,1782675989121,17826651867
6492,1782675989689,17826651892
6493,1782675990537,17826651900
6494,1782675991437,17826651912
6495,1782675992087,17826651916
6496,1782675993022,17826651925
6497,1782675993888,17826651925
6498,1782675994437,17826651937
6499,1782675996287,17826651957
6500,1782675996937,17826651957
6501,1782675997820,17826651965
6502,1782675998753,17826651965
6503,1782675999304,17826651987
6504,1782676001238,17826652002
6505,1782676001737,17826652014
6506,1782676002770,17826652024
6507,1782676003705,17826652030
6508,1782676004337,17826652030
6509,1782676006088,17826652055
6510,1782676006604,17826652055
6511,1782676007521,17826652067
6512,1782676008970,17826652074
6513,1782676009654,17826652087
6514,1782676010537,17826652097
6515,1782676011955,17826652112
6516,1782676012988,17826652120
6517,1782676013689,17826652130
6518,1782676014537,17826652134
6519,1782676015422,17826652150
6520,1782676016139,17826652154
6521,1782676016988,17826652164
6522,1782676017856,17826652172
6523,1782676018539,17826652175
6524,1782676020273,17826652197
6525,1782676021805,17826652210
6526,1782676022654,17826652216
6527,1782676024507,17826652241
6528,1782676025039,17826652241
6529,1782676025522,17826652250
6530,1782676026373,17826652254
6531,1782676027304,17826652265
6532,1782676027921,17826652265
6533,1782676029171,17826652288
6534,1782676029838,17826652288
6535,1782676031238,17826652306
6536,1782676031871,17826652306
6537,1782676032287,17826652318
6538,1782676033004,17826652321
6539,1782676033604,17826652321
6540,1782676034720,17826652343
6541,1782676035272,17826652343
6542,1782676036189,17826652356
6543,1782676036754,17826652356
6544,1782676037955,17826652356
6545,1782676039354,17826652356
6546,1782676040639,17826652356
6547,1782676042071,17826652356
6548,1782676042621,17826652356
6549,1782676043921,17826652356
6550,1782676044655,17826652356
6551,1782676045255,17826652356
6552,1782676046606,17826652356
6553,1782676047139,17826652356
6554,1782676047789,17826652356
6555,1782676048554,17826652356
6556,1782676049322,17826652356
6557,1782676049838,17826652356
6558,1782676050640,17826652356
6559,1782676051389,17826652356
6560,1782676053305,17826652356
6561,1782676054105,17826652356
6562,1782676055955,17826652356
6563,1782676056638,17826652356
6564,1782676057771,17826652356
6565,1782676059605,17826652356
6566,1782676060888,17826652356
6567,1782676062739,17826652356
6568,1782676064055,17826652356
6569,1782676064671,17826652356
6570,1782676065339,17826652356
6571,1782676066106,17826652356
6572,1782676066788,17826652356
6573,1782676067221,17826652356
6574,1782676067989,17826652356
6575,1782676070771,17826652356
6576,1782676071439,17826652356
6577,1782676072688,17826652356
6578,1782676074055,17826652356
6579,1782676074572,17826652356
6580,1782676075356,17826652356
6581,1782676076572,17826652356
6582,1782676077888,17826652356
6583,1782676078655,17826652356
6584,1782676079173,17826652356
6585,1782676079856,17826652356
6586,1782676080655,17826652356
6587,1782676081355,17826652356
6588,1782676081839,17826652356
6589,1782676082488,17826652356
6590,1782676083071,17826652356
6591,1782676084189,17826652356
6592,1782676084855,17826652356
6593,1782676085489,17826652356
6594,1782676086072,17826652356
6595,1782676086623,17826652356
6596,1782676088589,17826652356
6597,1782676089156,17826652356
6598,1782676089939,17826652356
6599,1782676092655,17826652356
6600,1782676093338,17826652356
6601,1782676093922,17826652356
6602,1782676095172,17826652356
6603,1782676096488,17826652356
6604,1782676097189,17826652356
6605,1782676097988,17826652356
6606,1782676098672,17826652356
6607,1782676099222,17826652356
6608,1782676099857,17826652356
6609,1782676101738,17826652356
6610,1782676102422,17826652356
6611,1782676104324,17826652356
6612,1782676105773,17826652356
6613,1782676106323,17826652356
6614,1782676107039,17826652356
6615,1782676108372,17826652356
6616,1782676108908,17826652356
6617,1782676109589,17826652356
6618,1782676110172,17826652356
6619,1782676110922,17826652356
6620,1782676111306,17826652356
6621,1782676111889,17826652356
6622,1782676112555,17826652356
6623,1782676113290,17826652356
6624,1782676113872,17826652356
6625,1782676114473,17826652356
6626,1782676115255,17826652356
6627,1782676116457,17826652356
6628,1782676117190,17826652356
6629,1782676120492,17826652356
6630,1782676122339,17826652356
6631,1782676123606,17826652356
6632,1782676124924,17826652356
6633,1782676125556,17826652356
6634,1782676126191,17826652356
6635,1782676126958,17826652356
6636,1782676128841,17826652356
6637,1782676129626,17826652356
6638,1782676130239,17826652356
6639,1782676130841,17826652356
6640,1782676132157,17826652356
6641,1782676132792,17826652356
6642,1782676133224,17826652356
6643,1782676133957,17826652356
6644,1782676134076,17826652356
6645,1782676134623,17826652356
6646,1782676135824,17826652356
6647,1782676138057,17826652356
6648,1782676139556,17826652356
6649,1782676141474,17826652356
6650,1782676142823,17826652356
6651,1782676144674,17826652356
6652,1782676145224,17826652356
6653,1782676145908,17826652356
6654,1782676146624,17826652356
6655,1782676147420,17826652356
6656,1782676147952,17826652356
6657,1782676149273,17826652356
6658,1782676150031,17826652356
6659,1782676151310,17826652356
6660,1782676152008,17826652356
6661,1782676152594,17826652356
6662,1782676153203,17826652356
6663,1782676153952,17826652356
6664,1782676154654,17826652356
6665,1782676155849,17826652356
6666,1782676156591,17826652356
6667,1782676157740,17826652356
6668,1782676159874,17826652356
6669,1782676160903,17826652356
6670,1782676161712,17826652356
6671,1782676162276,17826652356
6672,1782676163139,17826652356
6673,1782676164098,17826652356
6674,1782676164734,17826652356
6675,1782676165597,17826652356
6676,1782676166590,17826652356
6677,1782676167173,17826652356
6678,1782676168123,17826652356
6679,1782676169090,17826652356
6680,1782676169707,17826652356
6681,1782676170590,17826652356
6682,1782676171490,17826652356
6683,1782676171523,17826652356
6684,1782676172089,17826652356
6685,1782676172123,17826652356
6686,1782676173007,17826652356
6687,1782676173942,17826652356
6688,1782676174558,17826652356
6689,1782676175540,17826652356
6690,1782676176540,17826652356
6691,1782676177123,17826652356
6692,1782676177991,17826652356
6693,1782676180373,17826652356
6694,1782676181940,17826652356
6695,1782676182790,17826652356
6696,1782676184274,17826652356
6697,1782676185991,17826652356
6698,1782676187440,17826652356
6699,1782676189856,17826652356
6700,1782676190757,17826652356
6701,1782676191323,17826652356
6702,1782676192323,17826652356
6703,1782676193157,17826652356
6704,1782676193707,17826652356
6705,1782676194657,17826652356
6706,1782676195708,17826652356
6707,1782676197208,17826652356
6708,1782676199590,17826652356
6709,1782676200469,17826652356
6710,1782676201090,17826652356
6711,1782676202040,17826652356
6712,1782676202993,17826652356
6713,1782676203557,17826652356
6714,1782676204625,17826652356
6715,1782676205491,17826652356
6716,1782676206140,17826652356
6717,1782676207007,17826652356
6718,1782676208374,17826652356
6719,1782676209223,17826652356
6720,1782676210041,17826652356
6721,1782676211490,17826652356
6722,1782676212224,17826652356
6723,1782676212941,17826652356
6724,1782676213707,17826652356
6725,1782676214691,17826652356
6726,1782676216107,17826652356
6727,1782676217790,17826652356
6728,1782676218474,17826652356
6729,1782676219373,17826652356
6730,1782676220908,17826652356
6731,1782676221824,17826652356
6732,1782676223291,17826652356
6733,1782676224191,17826652356
6734,1782676225775,17826652356
6735,1782676225907,17826652356
6736,1782676226641,17826652356
6737,1782676227408,17826652356
6738,1782676228228,17826652356
6739,1782676230077,17826652356
6740,1782676230662,17826652356
6741,1782676231640,17826652356
6742,1782676233941,17826652356
6743,1782676234775,17826652356
6744,1782676235357,17826652356
6745,1782676236207,17826652356
6746,1782676237074,17826652356
6747,1782676237725,17826652356
6748,1782676238558,17826652356
6749,1782676239358,17826652356
6750,1782676239994,17826652356
6751,1782676241890,17826652356
6752,1782676242440,17826652356
6753,1782676243358,17826652356
6754,1782676244290,17826652356
6755,1782676244842,17826652356
6756,1782676245842,17826652356
6757,1782676247341,17826652356
6758,1782676248274,17826652356
6759,1782676249808,17826652356
6760,1782676250724,17826652356
6761,1782676251508,17826652356
6762,1782676252275,17826652356
6763,1782676253158,17826652356
6764,1782676254091,17826652356
6765,1782676258157,17826652356
6766,1782676259624,17826652356
6767,1782676261307,17826652356
6768,1782676261824,17826652356
6769,1782676263924,17826652356
6770,1782676265724,17826652356
6771,1782676266358,17826652356
6772,1782676267325,17826652356
6773,1782676268292,17826652356
6774,1782676268910,17826652356
6775,1782676269843,17826652356
6776,1782676270792,17826652356
6777,1782676271424,17826652356
6778,1782676272374,17826652356
6779,1782676273892,17826652356
6780,1782676274891,17826652356
6781,1782676275791,17826652356
6782,1782676276441,17826652356
6783,1782676277224,17826652356
6784,1782676278091,17826652356
6785,1782676278709,17826652356
6786,1782676279641,17826652356
6787,1782676280675,17826652356
6788,1782676282208,17826652356
6789,1782676283625,17826652356
6790,1782676284574,17826652356
6791,1782676285358,17826652356
6792,1782676285874,17826652356
6793,1782676286775,17826652356
6794,1782676287558,17826652356
6795,1782676288124,17826652356
6796,1782676288993,17826652356
6797,1782676289875,17826652356
6798,1782676290575,17826652356
6799,1782676291375,17826652356
6800,1782676291458,17826652356
6801,1782676292410,17826652356
6802,1782676457944,17764149214
6803,1782676458444,17764149214
6804,1782676460261,21887317818
6805,1782676460961,17764149214
6806,1782676461761,17764149214
6807,1782676462494,17826654870
6808,1782676462996,17826654870
6809,1782676464396,17826654887
6810,1782676465646,17826654887
6811,1782676467011,17826654917
6812,1782676468244,17826654932
6813,1782676468963,17826654937
6814,1782676470878,17826654957
6815,1782676471661,17826654964
6816,1782676472694,17826654975
6817,1782676473345,17826654982
6818,1782676473928,17826654987
6819,1782676475144,17826655000
6820,1782676476477,17826655014
6821,1782676477128,17826655020
6822,1782676477611,17826655025
6823,1782676478294,17826655032
6824,1782676478977,17826655037
6825,1782676479744,17826655045
6826,1782676480463,17826655054
6827,1782676482097,17826655070
6828,1782676482895,17826655075
6829,1782676483861,17826655087
6830,1782676486345,17826656857
6831,1782676487897,17826656872
6832,1782676488679,17826656882
6833,1782676490261,17826656890
6834,1782676491244,17826656904
6835,1782676491898,17826656912
6836,1782676492812,17826656924
6837,1782676493694,17826656932
6838,1782676495244,17826656942
6839,1782676496312,17826656950
6840,1782676496861,17826656965
6841,1782676497745,17826656972
6842,1782676499163,17826656972
6843,1782676499861,17826656972
6844,1782676500679,17826656997
6845,1782676501344,17826657008
6846,1782676502148,17826657016
6847,1782676502913,17826657020
6848,1782676504454,17826657040
6849,1782676505445,17826657050
6850,1782676506227,17826657054
6851,1782676506993,17826657065
6852,1782676507930,17826657065
6853,1782676509430,17826657088
6854,1782676510490,17826657100
6855,1782676511134,17826657106
6856,1782676512042,17826657116
6857,1782676512944,17826657120
6858,1782676513633,17826657130
6859,1782676514454,17826657138
6860,1782676514512,17826657141
6861,1782676515345,17826657141
6862,1782676517885,17826657172
6863,1782676519462,17826657190
6864,1782676520372,17826657197
6865,1782676520966,17826657206
6866,1782676522778,17826657206
6867,1782676523289,17826657206
