index,date,TEMPERATURE,1,2,3,4,5,6,7
8614,1765222773372,1561,0,0,0,0,0,0,0
8615,1765222773422,1556,0,0,0,0,0,0,0
8616,1765222773653,1561,0,0,0,0,0,0,0
8617,1765222773822,1572,0,0,0,0,0,0,0
8618,1765222774089,1564,0,0,0,0,0,0,0
8619,1765222774155,1568,0,0,0,0,0,0,0
8620,1765222774388,1563,0,0,0,0,0,0,0
8621,1765222774504,1570,0,0,0,0,0,0,0
8622,1765222774555,1563,0,0,0,0,0,0,0
8623,1765222774705,1570,0,0,0,0,0,0,0
8624,1765222774922,1563,0,0,0,0,0,0,0
8625,1765222775304,1574,0,0,0,0,0,0,0
8626,1765222775438,1558,0,0,0,0,0,0,0
8627,1765222775655,1559,0,0,0,0,0,0,0
8628,1765222775772,1561,0,0,0,0,0,0,0
8629,1765222776022,1569,0,0,0,0,0,0,0
8630,1765222776105,1570,0,0,0,0,0,0,0
8631,1765222776322,1559,0,0,0,0,0,0,0
8632,1765222776439,1565,0,0,0,0,0,0,0
8633,1765222776722,1578,0,0,0,0,0,0,0
8634,1765222776822,1565,0,0,0,0,0,0,0
8635,1765222777172,1570,0,0,0,0,0,0,0
8636,1765222777272,1570,0,0,0,0,0,0,0
8637,1765222777539,1572,0,0,0,0,0,0,0
8638,1765222777689,1565,0,0,0,0,0,0,0
8639,1765222777806,1574,0,0,0,0,0,0,0
8640,1765222777989,1572,0,0,0,0,0,0,0
8641,1765222778122,1574,0,0,0,0,0,0,0
8642,1765222778289,1572,0,0,0,0,0,0,0
8643,1765222778520,1570,0,0,0,0,0,0,0
8644,1765222778723,1568,0,0,0,0,0,0,0
8645,1765222778872,1578,0,0,0,0,0,0,0
8646,1765222778989,1572,0,0,0,0,0,0,0
8647,1765222779172,1568,0,0,0,0,0,0,0
8648,1765222779405,1574,0,0,0,0,0,0,0
8649,1765222779873,1565,0,0,0,0,0,0,0
8650,1765222779873,1570,0,0,0,0,0,0,0
8651,1765222779887,1570,0,0,0,0,0,0,0
8652,1765222779954,1572,0,0,0,0,0,0,0
8653,1765222780089,1559,0,0,0,0,0,0,0
8654,1765222780388,1563,0,0,0,0,0,0,0
8655,1765222780522,1570,0,0,0,0,0,0,0
8656,1765222780822,1568,0,0,0,0,0,0,0
8657,1765222780922,1559,0,0,0,0,0,0,0
8658,1765222781155,1559,0,0,0,0,0,0,0
8659,1765222781304,1570,0,0,0,0,0,0,0
8660,1765222781454,1563,0,0,0,0,0,0,0
8661,1765222781589,1578,0,0,0,0,0,0,0
8662,1765222781772,1572,0,0,0,0,0,0,0
8663,1765222781889,1568,0,0,0,0,0,0,0
8664,1765222782089,1566,0,0,0,0,0,0,0
8665,1765222782322,1559,0,0,0,0,0,0,0
8666,1765222782421,1565,0,0,0,0,0,0,0
8667,1765222782472,1563,0,0,0,0,0,0,0
8668,1765222782571,1568,0,0,0,0,0,0,0
8669,1765222782755,1574,0,0,0,0,0,0,0
8670,1765222783005,1559,0,0,0,0,0,0,0
8671,1765222783222,1568,0,0,0,0,0,0,0
8672,1765222783338,1568,0,0,0,0,0,0,0
8673,1765222783522,1570,0,0,0,0,0,0,0
8674,1765222783972,1572,0,0,0,0,0,0,0
8675,1765222784188,1572,0,0,0,0,0,0,0
8676,1765222784272,1565,0,0,0,0,0,0,0
8677,1765222784372,1563,0,0,0,0,0,0,0
8678,1765222784572,1568,0,0,0,0,0,0,0
8679,1765222784722,1563,0,0,0,0,0,0,0
8680,1765222785055,1561,0,0,0,0,0,0,0
8681,1765222785139,1563,0,0,0,0,0,0,0
8682,1765222785372,1556,0,0,0,0,0,0,0
8683,1765222785721,1556,0,0,0,0,0,0,0
8684,1765222785839,1559,0,0,0,0,0,0,0
8685,1765222786071,1563,0,0,0,0,0,0,0
8686,1765222786155,1553,0,0,0,0,0,0,0
8687,1765222786488,1565,0,0,0,0,0,0,0
8688,1765222786589,1563,0,0,0,0,0,0,0
8689,1765222786788,1568,0,0,0,0,0,0,0
8690,1765222786822,1556,0,0,0,0,0,0,0
8691,1765222786939,1556,0,0,0,0,0,0,0
8692,1765222787254,1558,0,0,0,0,0,0,0
8693,1765222787438,1560,0,0,0,0,0,0,0
8694,1765222787455,1549,0,0,0,0,0,0,0
8695,1765222787638,1562,0,0,0,0,0,0,0
8696,1765222787839,1549,0,0,0,0,0,0,0
8697,1765222788005,1555,0,0,0,0,0,0,0
8698,1765222788305,1566,0,0,0,0,0,0,0
8699,1765222788372,1549,0,0,0,0,0,0,0
8700,1765222788622,1559,0,0,0,0,0,0,0
8701,1765222788722,1566,0,0,0,0,0,0,0
8702,1765222788938,1559,0,0,0,0,0,0,0
8703,1765222789088,1570,0,0,0,0,0,0,0
8704,1765222789305,1557,0,0,0,0,0,0,0
8705,1765222789488,1561,0,0,0,0,0,0,0
8706,1765222789754,1563,0,0,0,0,0,0,0
8707,1765222789822,1558,0,0,0,0,0,0,0
8708,1765222790122,1559,0,0,0,0,0,0,0
8709,1765222790222,1559,0,0,0,0,0,0,0
8710,1765222790772,1555,0,0,0,0,0,0,0
8711,1765222790786,1551,0,0,0,0,0,0,0
8712,1765222790922,1568,0,0,0,0,0,0,0
8713,1765222791086,1561,0,0,0,0,0,0,0
8714,1765222791322,1566,0,0,0,0,0,0,0
8715,1765222791554,1570,0,0,0,0,0,0,0
8716,1765222791673,1558,0,0,0,0,0,0,0
8717,1765222791955,1572,0,0,0,0,0,0,0
8718,1765222792089,1572,0,0,0,0,0,0,0
8719,1765222792390,1565,0,0,0,0,0,0,0
8720,1765222792455,1558,0,0,0,0,0,0,0
8721,1765222792537,1563,0,0,0,0,0,0,0
8722,1765222792773,1559,0,0,0,0,0,0,0
8723,1765222792873,1563,0,0,0,0,0,0,0
8724,1765222793221,1568,0,0,0,0,0,0,0
8725,1765222793305,1561,0,0,0,0,0,0,0
8726,1765222823004,1448,0,0,0,0,0,0,0
8727,1765222823205,1448,0,0,0,0,0,0,0
8728,1765222823305,1446,0,0,0,0,0,0,0
8729,1765222823521,1448,0,0,0,0,0,0,0
8730,1765222823638,1462,0,0,0,0,0,0,0
8731,1765222823855,1489,0,0,0,0,0,0,0
8732,1765222823971,1466,0,0,0,0,0,0,0
8733,1765222824155,1481,0,0,0,0,0,0,0
8734,1765222824320,1466,0,0,0,0,0,0,0
8735,1765222824520,1493,0,0,0,0,0,0,0
8736,1765222824605,1505,0,0,0,0,0,0,0
8737,1765222824819,1503,0,0,0,0,0,0,0
8738,1765222824955,1490,0,0,0,0,0,0,0
8739,1765222825154,1499,0,0,0,0,0,0,0
8740,1765222825414,1502,0,0,0,0,0,0,0
8741,1765222825559,1502,0,0,0,0,0,0,0
8742,1765222825608,1506,0,0,0,0,0,0,0
8743,1765222825708,1504,0,0,0,0,0,0,0
8744,1765222825940,1512,0,0,0,0,0,0,0
8745,1765222826059,1512,0,0,0,0,0,0,0
8746,1765222826256,1508,0,0,0,0,0,0,0
8747,1765222826405,1506,0,0,0,0,0,0,0
8748,1765222826606,1506,0,0,0,0,0,0,0
8749,1765222826705,1510,0,0,0,0,0,0,0
8750,1765222826956,1512,0,0,0,0,0,0,0
8751,1765222827139,1516,0,0,0,0,0,0,0
8752,1765222827338,1512,0,0,0,0,0,0,0
8753,1765222827439,1514,0,0,0,0,0,0,0
8754,1765222827521,1508,0,0,0,0,0,0,0
8755,1765222827605,1510,0,0,0,0,0,0,0
8756,1765222827873,1516,0,0,0,0,0,0,0
8757,1765222828022,1506,0,0,0,0,0,0,0
8758,1765222828189,1512,0,0,0,0,0,0,0
8759,1765222828305,1514,0,0,0,0,0,0,0
8760,1765222828572,1512,0,0,0,0,0,0,0
8761,1765222828704,1508,0,0,0,0,0,0,0
8762,1765222829005,1514,0,0,0,0,0,0,0
8763,1765222829093,1508,0,0,0,0,0,0,0
8764,1765222829309,1510,0,0,0,0,0,0,0
8765,1765222829439,1518,0,0,0,0,0,0,0
8766,1765222829605,1508,0,0,0,0,0,0,0
8767,1765222829756,1518,0,0,0,0,0,0,0
8768,1765222829939,1516,0,0,0,0,0,0,0
8769,1765222830106,1512,0,0,0,0,0,0,0
8770,1765222830323,1526,0,0,0,0,0,0,0
8771,1765222830472,1516,0,0,0,0,0,0,0
8772,1765222830605,1518,0,0,0,0,0,0,0
8773,1765222830789,1510,0,0,0,0,0,0,0
8774,1765222831764,1514,0,0,0,0,0,0,0
8775,1765222831774,1520,0,0,0,0,0,0,0
8776,1765222831789,1520,0,0,0,0,0,0,0
8777,1765222831789,1514,0,0,0,0,0,0,0
8778,1765222831789,1518,0,0,0,0,0,0,0
8779,1765222831806,1527,0,0,0,0,0,0,0
8780,1765222831855,1510,0,0,0,0,0,0,0
8781,1765222832072,1518,0,0,0,0,0,0,0
8782,1765222832325,1510,0,0,0,0,0,0,0
8783,1765222832406,1520,0,0,0,0,0,0,0
8784,1765222832454,1518,0,0,0,0,0,0,0
8785,1765222832555,1518,0,0,0,0,0,0,0
8786,1765222832756,1516,0,0,0,0,0,0,0
8787,1765222832922,1518,0,0,0,0,0,0,0
8788,1765222833040,1516,0,0,0,0,0,0,0
8789,1765222833206,1512,0,0,0,0,0,0,0
8790,1765222833372,1520,0,0,0,0,0,0,0
8791,1765222833505,1514,0,0,0,0,0,0,0
8792,1765222833954,1514,0,0,0,0,0,0,0
8793,1765222834039,1516,0,0,0,0,0,0,0
8794,1765222834239,1512,0,0,0,0,0,0,0
8795,1765222834321,1514,0,0,0,0,0,0,0
8796,1765222834422,1514,0,0,0,0,0,0,0
8797,1765222834622,1510,0,0,0,0,0,0,0
8798,1765222834756,1510,0,0,0,0,0,0,0
8799,1765222834889,1512,0,0,0,0,0,0,0
8800,1765222835054,1512,0,0,0,0,0,0,0
8801,1765222835172,1518,0,0,0,0,0,0,0
8802,1765222835356,1506,0,0,0,0,0,0,0
8803,1765222835609,1512,0,0,0,0,0,0,0
8804,1765222835839,1520,0,0,0,0,0,0,0
8805,1765222835972,1514,0,0,0,0,0,0,0
8806,1765222836089,1499,0,0,0,0,0,0,0
8807,1765222836222,1508,0,0,0,0,0,0,0
8808,1765222836372,1514,0,0,0,0,0,0,0
8809,1765222836521,1510,0,0,0,0,0,0,0
8810,1765222836822,1512,0,0,0,0,0,0,0
8811,1765222836907,1508,0,0,0,0,0,0,0
8812,1765222837106,1518,0,0,0,0,0,0,0
8813,1765222837189,1508,0,0,0,0,0,0,0
8814,1765222837472,1516,0,0,0,0,0,0,0
8815,1765222837706,1516,0,0,0,0,0,0,0
8816,1765222837953,1512,0,0,0,0,0,0,0
8817,1765222838056,1512,0,0,0,0,0,0,0
8818,1765222838255,1510,0,0,0,0,0,0,0
8819,1765222838389,1502,0,0,0,0,0,0,0
8820,1765222838654,1512,0,0,0,0,0,0,0
8821,1765222838806,1508,0,0,0,0,0,0,0
8822,1765222838955,1512,0,0,0,0,0,0,0
8823,1765222839088,1516,0,0,0,0,0,0,0
8824,1765222839222,1506,0,0,0,0,0,0,0
8825,1765222839456,1506,0,0,0,0,0,0,0
8826,1765222839588,1512,0,0,0,0,0,0,0
8827,1765222839705,1518,0,0,0,0,0,0,0
8828,1765222839789,1514,0,0,0,0,0,0,0
8829,1765222839988,1512,0,0,0,0,0,0,0
8830,1765222840072,1512,0,0,0,0,0,0,0
8831,1765222840322,1504,0,0,0,0,0,0,0
8832,1765222840488,1518,0,0,0,0,0,0,0
8833,1765222840655,1504,0,0,0,0,0,0,0
8834,1765222840772,1508,0,0,0,0,0,0,0
8835,1765222840888,1520,0,0,0,0,0,0,0
8836,1765222840955,1510,0,0,0,0,0,0,0
8837,1765222841171,1522,0,0,0,0,0,0,0
8838,1765222841372,1514,0,0,0,0,0,0,0
8839,1765222841622,1516,0,0,0,0,0,0,0
8840,1765222841722,1506,0,0,0,0,0,0,0
8841,1765222842644,1516,0,0,0,0,0,0,0
8842,1765222842644,1510,0,0,0,0,0,0,0
8843,1765222842644,1504,0,0,0,0,0,0,0
8844,1765222842644,1516,0,0,0,0,0,0,0
8845,1765222842644,1510,0,0,0,0,0,0,0
8846,1765222842703,1516,0,0,0,0,0,0,0
8847,1765222842838,1514,0,0,0,0,0,0,0
8848,1765222842973,1514,0,0,0,0,0,0,0
8849,1765222843222,1516,0,0,0,0,0,0,0
8850,1765222843352,1508,0,0,0,0,0,0,0
8851,1765222843587,1512,0,0,0,0,0,0,0
8852,1765222843655,1508,0,0,0,0,0,0,0
8853,1765222843938,1506,0,0,0,0,0,0,0
8854,1765222844071,1506,0,0,0,0,0,0,0
8855,1765222844286,1518,0,0,0,0,0,0,0
8856,1765222844369,1512,0,0,0,0,0,0,0
8857,1765222844604,1512,0,0,0,0,0,0,0
8858,1765222844804,1514,0,0,0,0,0,0,0
8859,1765222845071,1512,0,0,0,0,0,0,0
8860,1765222845172,1514,0,0,0,0,0,0,0
8861,1765222845205,1520,0,0,0,0,0,0,0
8862,1765222845438,1514,0,0,0,0,0,0,0
8863,1765222845505,1512,0,0,0,0,0,0,0
8864,1765222845754,1512,0,0,0,0,0,0,0
8865,1765222845905,1518,0,0,0,0,0,0,0
8866,1765222846088,1516,0,0,0,0,0,0,0
8867,1765222846205,1510,0,0,0,0,0,0,0
8868,1765222846638,1516,0,0,0,0,0,0,0
8869,1765222846888,1512,0,0,0,0,0,0,0
8870,1765222847004,1516,0,0,0,0,0,0,0
8871,1765222847288,1522,0,0,0,0,0,0,0
8872,1765222847438,1518,0,0,0,0,0,0,0
8873,1765222847621,1514,0,0,0,0,0,0,0
8874,1765222847721,1518,0,0,0,0,0,0,0
8875,1765222847805,1516,0,0,0,0,0,0,0
8876,1765222848021,1514,0,0,0,0,0,0,0
8877,1765222848321,1526,0,0,0,0,0,0,0
8878,1765222848487,1514,0,0,0,0,0,0,0
8879,1765222848655,1516,0,0,0,0,0,0,0
8880,1765222848771,1514,0,0,0,0,0,0,0
8881,1765222848988,1522,0,0,0,0,0,0,0
8882,1765222849187,1520,0,0,0,0,0,0,0
8883,1765222849438,1526,0,0,0,0,0,0,0
8884,1765222849488,1514,0,0,0,0,0,0,0
8885,1765222849721,1516,0,0,0,0,0,0,0
8886,1765222849938,1512,0,0,0,0,0,0,0
8887,1765222850171,1524,0,0,0,0,0,0,0
8888,1765222850238,1516,0,0,0,0,0,0,0
8889,1765222850338,1512,0,0,0,0,0,0,0
8890,1765222850571,1504,0,0,0,0,0,0,0
8891,1765222850705,1510,0,0,0,0,0,0,0
8892,1765222850938,1516,0,0,0,0,0,0,0
8893,1765222851054,1516,0,0,0,0,0,0,0
8894,1765222851288,1516,0,0,0,0,0,0,0
8895,1765222851737,1520,0,0,0,0,0,0,0
8896,1765222851821,1512,0,0,0,0,0,0,0
8897,1765222852037,1516,0,0,0,0,0,0,0
8898,1765222852188,1516,0,0,0,0,0,0,0
8899,1765222852421,1516,0,0,0,0,0,0,0
8900,1765222852521,1520,0,0,0,0,0,0,0
8901,1765222853076,1512,0,0,0,0,0,0,0
8902,1765222853087,1524,0,0,0,0,0,0,0
8903,1765222853222,1514,0,0,0,0,0,0,0
8904,1765222853321,1518,0,0,0,0,0,0,0
8905,1765222853354,1514,0,0,0,0,0,0,0
8906,1765222853586,1518,0,0,0,0,0,0,0
8907,1765222853671,1520,0,0,0,0,0,0,0
8908,1765222853888,1522,0,0,0,0,0,0,0
8909,1765222854088,1516,0,0,0,0,0,0,0
8910,1765222854321,1522,0,0,0,0,0,0,0
8911,1765222854420,1512,0,0,0,0,0,0,0
8912,1765222854671,1524,0,0,0,0,0,0,0
8913,1765222854738,1520,0,0,0,0,0,0,0
8914,1765222855054,1524,0,0,0,0,0,0,0
8915,1765222855221,1514,0,0,0,0,0,0,0
8916,1765222855421,1520,0,0,0,0,0,0,0
8917,1765222855537,1518,0,0,0,0,0,0,0
8918,1765222855754,1518,0,0,0,0,0,0,0
8919,1765222855905,1518,0,0,0,0,0,0,0
8920,1765222856135,1520,0,0,0,0,0,0,0
8921,1765222856255,1520,0,0,0,0,0,0,0
8922,1765222856504,1520,0,0,0,0,0,0,0
8923,1765222856738,1520,0,0,0,0,0,0,0
8924,1765222856888,1520,0,0,0,0,0,0,0
8925,1765222857088,1520,0,0,0,0,0,0,0
8926,1765222857271,1521,0,0,0,0,0,0,0
8927,1765222857503,1520,0,0,0,0,0,0,0
8928,1765222857605,1518,0,0,0,0,0,0,0
8929,1765222857855,1524,0,0,0,0,0,0,0
8930,1765222857986,1518,0,0,0,0,0,0,0
8931,1765222858304,1518,0,0,0,0,0,0,0
8932,1765222858454,1521,0,0,0,0,0,0,0
8933,1765222858686,1514,0,0,0,0,0,0,0
8934,1765222858755,1520,0,0,0,0,0,0,0
8935,1765222859038,1516,0,0,0,0,0,0,0
8936,1765222859171,1524,0,0,0,0,0,0,0
8937,1765222859404,1518,0,0,0,0,0,0,0
8938,1765222859506,1516,0,0,0,0,0,0,0
8939,1765222859788,1518,0,0,0,0,0,0,0
8940,1765222860036,1524,0,0,0,0,0,0,0
8941,1765222860171,1518,0,0,0,0,0,0,0
8942,1765222860354,1510,0,0,0,0,0,0,0
8943,1765222860521,1518,0,0,0,0,0,0,0
8944,1765222860804,1512,0,0,0,0,0,0,0
8945,1765222860888,1516,0,0,0,0,0,0,0
8946,1765222860954,1502,0,0,0,0,0,0,0
8947,1765222861138,1508,0,0,0,0,0,0,0
8948,1765222861254,1510,0,0,0,0,0,0,0
8949,1765222861704,1499,0,0,0,0,0,0,0
8950,1765222861921,1512,0,0,0,0,0,0,0
8951,1765222862005,1512,0,0,0,0,0,0,0
8952,1765222862236,1516,0,0,0,0,0,0,0
8953,1765222862420,1506,0,0,0,0,0,0,0
8954,1765222862653,1508,0,0,0,0,0,0,0
8955,1765222862737,1495,0,0,0,0,0,0,0
8956,1765222862803,1502,0,0,0,0,0,0,0
8957,1765222862952,1504,0,0,0,0,0,0,0
8958,1765222863171,1514,0,0,0,0,0,0,0
8959,1765222863404,1506,0,0,0,0,0,0,0
8960,1765222863538,1499,0,0,0,0,0,0,0
8961,1765222864037,1512,0,0,0,0,0,0,0
8962,1765222864037,1510,0,0,0,0,0,0,0
8963,1765222864221,1510,0,0,0,0,0,0,0
8964,1765222864371,1508,0,0,0,0,0,0,0
8965,1765222864521,1506,0,0,0,0,0,0,0
8966,1765222864954,1508,0,0,0,0,0,0,0
8967,1765222865071,1510,0,0,0,0,0,0,0
8968,1765222865238,1506,0,0,0,0,0,0,0
8969,1765222865354,1514,0,0,0,0,0,0,0
8970,1765222865554,1499,0,0,0,0,0,0,0
8971,1765222865705,1508,0,0,0,0,0,0,0
8972,1765222865922,1516,0,0,0,0,0,0,0
8973,1765222866086,1510,0,0,0,0,0,0,0
8974,1765222866204,1516,0,0,0,0,0,0,0
8975,1765222866454,1514,0,0,0,0,0,0,0
8976,1765222866703,1512,0,0,0,0,0,0,0
8977,1765222866855,1514,0,0,0,0,0,0,0
8978,1765222867037,1514,0,0,0,0,0,0,0
8979,1765222867139,1516,0,0,0,0,0,0,0
8980,1765222867221,1506,0,0,0,0,0,0,0
8981,1765222867304,1512,0,0,0,0,0,0,0
8982,1765222867555,1514,0,0,0,0,0,0,0
8983,1765222867705,1514,0,0,0,0,0,0,0
8984,1765222867887,1512,0,0,0,0,0,0,0
8985,1765222867986,1514,0,0,0,0,0,0,0
8986,1765222868286,1512,0,0,0,0,0,0,0
8987,1765222868437,1510,0,0,0,0,0,0,0
8988,1765222868604,1516,0,0,0,0,0,0,0
8989,1765222868723,1502,0,0,0,0,0,0,0
8990,1765222868936,1508,0,0,0,0,0,0,0
8991,1765222869103,1520,0,0,0,0,0,0,0
8992,1765222869220,1512,0,0,0,0,0,0,0
8993,1765222869437,1518,0,0,0,0,0,0,0
8994,1765222869537,1516,0,0,0,0,0,0,0
8995,1765222869686,1508,0,0,0,0,0,0,0
8996,1765222869870,1516,0,0,0,0,0,0,0
8997,1765222870153,1518,0,0,0,0,0,0,0
8998,1765222870305,1522,0,0,0,0,0,0,0
8999,1765222870387,1522,0,0,0,0,0,0,0
9000,1765222870604,1518,0,0,0,0,0,0,0
9001,1765222870771,1510,0,0,0,0,0,0,0
9002,1765222871070,1516,0,0,0,0,0,0,0
9003,1765222871254,1512,0,0,0,0,0,0,0
9004,1765222871354,1512,0,0,0,0,0,0,0
9005,1765222871655,1512,0,0,0,0,0,0,0
9006,1765222871837,1512,0,0,0,0,0,0,0
9007,1765222872088,1514,0,0,0,0,0,0,0
9008,1765222872220,1510,0,0,0,0,0,0,0
9009,1765222872337,1510,0,0,0,0,0,0,0
9010,1765222872519,1510,0,0,0,0,0,0,0
9011,1765222872855,1510,0,0,0,0,0,0,0
9012,1765222872985,1514,0,0,0,0,0,0,0
9013,1765222873188,1510,0,0,0,0,0,0,0
9014,1765222873338,1508,0,0,0,0,0,0,0
9015,1765222873420,1510,0,0,0,0,0,0,0
9016,1765222873720,1504,0,0,0,0,0,0,0
9017,1765222873871,1510,0,0,0,0,0,0,0
9018,1765222873973,1518,0,0,0,0,0,0,0
9019,1765222874137,1504,0,0,0,0,0,0,0
9020,1765222874304,1510,0,0,0,0,0,0,0
9021,1765222874471,1499,0,0,0,0,0,0,0
9022,1765222874966,1512,0,0,0,0,0,0,0
9023,1765222874969,1504,0,0,0,0,0,0,0
9024,1765222874970,1510,0,0,0,0,0,0,0
9025,1765222875271,1512,0,0,0,0,0,0,0
9026,1765222875471,1502,0,0,0,0,0,0,0
9027,1765222875621,1508,0,0,0,0,0,0,0
9028,1765222875804,1499,0,0,0,0,0,0,0
9029,1765222875936,1510,0,0,0,0,0,0,0
9030,1765222876054,1502,0,0,0,0,0,0,0
9031,1765222876321,1495,0,0,0,0,0,0,0
9032,1765222876387,1497,0,0,0,0,0,0,0
9033,1765222876454,1502,0,0,0,0,0,0,0
9034,1765222876620,1499,0,0,0,0,0,0,0
9035,1765222876754,1506,0,0,0,0,0,0,0
9036,1765222877154,1492,0,0,0,0,0,0,0
9037,1765222877238,1504,0,0,0,0,0,0,0
9038,1765222877454,1493,0,0,0,0,0,0,0
9039,1765222877588,1504,0,0,0,0,0,0,0
9040,1765222877805,1499,0,0,0,0,0,0,0
9041,1765222877904,1504,0,0,0,0,0,0,0
9042,1765222878154,1499,0,0,0,0,0,0,0
9043,1765222878254,1512,0,0,0,0,0,0,0
9044,1765222878455,1499,0,0,0,0,0,0,0
9045,1765222878688,1505,0,0,0,0,0,0,0
9046,1765222878904,1510,0,0,0,0,0,0,0
9047,1765222879038,1494,0,0,0,0,0,0,0
9048,1765222879271,1502,0,0,0,0,0,0,0
9049,1765222879387,1508,0,0,0,0,0,0,0
9050,1765222879620,1502,0,0,0,0,0,0,0
9051,1765222879754,1510,0,0,0,0,0,0,0
9052,1765222879954,1514,0,0,0,0,0,0,0
9053,1765222880054,1506,0,0,0,0,0,0,0
9054,1765222880504,1514,0,0,0,0,0,0,0
9055,1765222880671,1508,0,0,0,0,0,0,0
9056,1765222880787,1508,0,0,0,0,0,0,0
9057,1765222880853,1504,0,0,0,0,0,0,0
9058,1765222880953,1502,0,0,0,0,0,0,0
9059,1765222881204,1510,0,0,0,0,0,0,0
9060,1765222881371,1514,0,0,0,0,0,0,0
9061,1765222881586,1504,0,0,0,0,0,0,0
9062,1765222881670,1514,0,0,0,0,0,0,0
9063,1765222881954,1512,0,0,0,0,0,0,0
9064,1765222882186,1512,0,0,0,0,0,0,0
9065,1765222882336,1506,0,0,0,0,0,0,0
9066,1765222882569,1518,0,0,0,0,0,0,0
9067,1765222882685,1512,0,0,0,0,0,0,0
9068,1765222882968,1516,0,0,0,0,0,0,0
9069,1765222883054,1520,0,0,0,0,0,0,0
9070,1765222883285,1510,0,0,0,0,0,0,0
9071,1765222883437,1516,0,0,0,0,0,0,0
9072,1765222883754,1506,0,0,0,0,0,0,0
9073,1765222883854,1514,0,0,0,0,0,0,0
9074,1765222884136,1508,0,0,0,0,0,0,0
9075,1765222884204,1514,0,0,0,0,0,0,0
9076,1765222884471,1506,0,0,0,0,0,0,0
9077,1765222884620,1510,0,0,0,0,0,0,0
9078,1765222884837,1510,0,0,0,0,0,0,0
9079,1765222885004,1512,0,0,0,0,0,0,0
9080,1765222885237,1514,0,0,0,0,0,0,0
9081,1765222885888,1508,0,0,0,0,0,0,0
9082,1765222885888,1510,0,0,0,0,0,0,0
9083,1765222885937,1512,0,0,0,0,0,0,0
9084,1765222886004,1508,0,0,0,0,0,0,0
9085,1765222886254,1514,0,0,0,0,0,0,0
9086,1765222886371,1510,0,0,0,0,0,0,0
9087,1765222886621,1510,0,0,0,0,0,0,0
9088,1765222886687,1506,0,0,0,0,0,0,0
9089,1765222887003,1508,0,0,0,0,0,0,0
9090,1765222887154,1502,0,0,0,0,0,0,0
9091,1765222887388,1506,0,0,0,0,0,0,0
9092,1765222887504,1512,0,0,0,0,0,0,0
9093,1765222887737,1502,0,0,0,0,0,0,0
9094,1765222887770,1506,0,0,0,0,0,0,0
9095,1765222887955,1510,0,0,0,0,0,0,0
9096,1765222888121,1504,0,0,0,0,0,0,0
9097,1765222888304,1514,0,0,0,0,0,0,0
9098,1765222888504,1514,0,0,0,0,0,0,0
9099,1765222888821,1506,0,0,0,0,0,0,0
9100,1765222888889,1504,0,0,0,0,0,0,0
9101,1765222889154,1508,0,0,0,0,0,0,0
9102,1765222889253,1507,0,0,0,0,0,0,0
9103,1765222889521,1512,0,0,0,0,0,0,0
9104,1765222889604,1512,0,0,0,0,0,0,0
9105,1765222889837,1510,0,0,0,0,0,0,0
9106,1765222889937,1506,0,0,0,0,0,0,0
9107,1765222890237,1504,0,0,0,0,0,0,0
9108,1765222890371,1506,0,0,0,0,0,0,0
9109,1765222890604,1508,0,0,0,0,0,0,0
9110,1765222890704,1518,0,0,0,0,0,0,0
9111,1765222890937,1510,0,0,0,0,0,0,0
9112,1765222891104,1504,0,0,0,0,0,0,0
9113,1765222891338,1499,0,0,0,0,0,0,0
9114,1765222891404,1508,0,0,0,0,0,0,0
9115,1765222891620,1510,0,0,0,0,0,0,0
9116,1765222891786,1499,0,0,0,0,0,0,0
9117,1765222892071,1502,0,0,0,0,0,0,0
9118,1765222892220,1506,0,0,0,0,0,0,0
9119,1765222892437,1518,0,0,0,0,0,0,0
9120,1765222892520,1514,0,0,0,0,0,0,0
9121,1765222892937,1516,0,0,0,0,0,0,0
9122,1765222893086,1512,0,0,0,0,0,0,0
9123,1765222893221,1506,0,0,0,0,0,0,0
9124,1765222893687,1504,0,0,0,0,0,0,0
9125,1765222893837,1508,0,0,0,0,0,0,0
9126,1765222893987,1516,0,0,0,0,0,0,0
9127,1765222894088,1518,0,0,0,0,0,0,0
9128,1765222894154,1508,0,0,0,0,0,0,0
9129,1765222894368,1516,0,0,0,0,0,0,0
9130,1765222894554,1510,0,0,0,0,0,0,0
9131,1765222894772,1512,0,0,0,0,0,0,0
9132,1765222894854,1512,0,0,0,0,0,0,0
9133,1765222895088,1510,0,0,0,0,0,0,0
9134,1765222895538,1520,0,0,0,0,0,0,0
9135,1765222895637,1516,0,0,0,0,0,0,0
9136,1765222895837,1514,0,0,0,0,0,0,0
9137,1765222895954,1520,0,0,0,0,0,0,0
9138,1765222896204,1508,0,0,0,0,0,0,0
9139,1765222896270,1514,0,0,0,0,0,0,0
9140,1765222896848,1522,0,0,0,0,0,0,0
9141,1765222896971,1516,0,0,0,0,0,0,0
9142,1765222897088,1520,0,0,0,0,0,0,0
9143,1765222897320,1520,0,0,0,0,0,0,0
9144,1765222897420,1506,0,0,0,0,0,0,0
9145,1765222897638,1522,0,0,0,0,0,0,0
9146,1765222897804,1512,0,0,0,0,0,0,0
9147,1765222898020,1520,0,0,0,0,0,0,0
9148,1765222898121,1522,0,0,0,0,0,0,0
9149,1765222898354,1516,0,0,0,0,0,0,0
9150,1765222898504,1512,0,0,0,0,0,0,0
