index,date,FRONT_LEFT_SPEED,FRONT_RIGHT_SPEED,REAR_LEFT_SPEED,REAR_RIGHT_SPEED,1,2,3,4
2781,1765228472263,0,0,0,0,0,0,0,0
2782,1765228472419,0,0,0,0,0,0,0,0
2783,1765228472702,0,0,0,0,0,0,0,0
2784,1765228473130,0,0,0,0,0,0,0,0
2785,1765228473595,0,0,0,0,0,0,0,0
2786,1765228473906,0,0,0,0,0,0,0,0
2787,1765228474392,0,0,0,0,0,0,0,0
2788,1765228475359,0,0,0,0,0,0,0,0
2789,1765228475426,0,0,0,0,0,0,0,0
2790,1765228475451,0,0,0,0,0,0,0,0
2791,1765228475553,0,0,0,0,0,0,0,0
2792,1765228475875,0,0,0,0,0,0,0,0
2793,1765228475991,0,0,0,0,0,0,0,0
2794,1765228476307,0,0,0,0,0,0,0,0
2795,1765228476719,0,0,0,0,0,0,0,0
2796,1765228477016,0,0,0,0,0,0,0,0
2797,1765228477443,0,0,0,0,0,0,0,0
2798,1765228477757,0,0,0,0,0,0,0,0
2799,1765228477898,0,0,0,0,0,0,0,0
2800,1765228478197,0,0,0,0,0,0,0,0
2801,1765228478608,0,0,0,0,0,0,0,0
2802,1765228478891,0,0,0,0,0,0,0,0
2803,1765228479015,0,0,0,0,0,0,0,0
2804,1765228479328,0,0,0,0,0,0,0,0
2805,1765228479759,0,0,0,0,0,0,0,0
2806,1765228480039,0,0,0,0,0,0,0,0
2807,1765228480487,0,0,0,0,0,0,0,0
2808,1765228480755,0,0,0,0,0,0,0,0
2809,1765228481188,0,0,0,0,0,0,0,0
2810,1765228481602,0,0,0,0,0,0,0,0
2811,1765228481915,0,0,0,0,0,0,0,0
2812,1765228482295,0,0,0,0,0,0,0,0
2813,1765228482606,0,0,0,0,0,0,0,0
2814,1765228483047,0,0,0,0,0,0,0,0
2815,1765228483333,0,0,0,0,0,0,0,0
2816,1765228483465,0,0,0,0,0,0,0,0
2817,1765228483777,0,0,0,0,0,0,0,0
2818,1765228484190,0,0,0,0,0,0,0,0
2819,1765228484519,0,0,0,0,0,0,0,0
2820,1765228484646,0,0,0,0,0,0,0,0
2821,1765228484925,0,0,0,0,0,0,0,0
2822,1765228485240,0,0,0,0,0,0,0,0
2823,1765228485324,0,0,0,0,0,0,0,0
2824,1765228486225,0,0,0,0,0,0,0,0
2825,1765228486292,0,0,0,0,0,0,0,0
2826,1765228486350,0,0,0,0,0,0,0,0
2827,1765228486500,0,0,0,0,0,0,0,0
2828,1765228486768,0,0,0,0,0,0,0,0
2829,1765228487078,0,0,0,0,0,0,0,0
2830,1765228487198,0,0,0,0,0,0,0,0
2831,1765228487487,0,0,0,0,0,0,0,0
2832,1765228487918,0,0,0,0,0,0,0,0
2833,1765228488189,0,0,0,0,0,0,0,0
2834,1765228488582,0,0,0,0,0,0,0,0
2835,1765228488890,0,0,0,0,0,0,0,0
2836,1765228489021,0,0,0,0,0,0,0,0
2837,1765228489304,0,0,0,0,0,0,0,0
2838,1765228489748,0,0,0,0,0,0,0,0
2839,1765228490020,0,0,0,0,0,0,0,0
2840,1765228490449,0,0,0,0,0,0,0,0
2841,1765228490732,0,0,0,0,0,0,0,0
2842,1765228491185,0,0,0,0,0,0,0,0
2843,1765228491474,0,0,0,0,0,0,0,0
2844,1765228491582,0,0,0,0,0,0,0,0
2845,1765228491853,0,0,0,0,0,0,0,0
2846,1765228492279,0,0,0,0,0,0,0,0
2847,1765228492559,0,0,0,0,0,0,0,0
2848,1765228493007,0,0,0,0,0,0,0,0
2849,1765228493300,0,0,0,0,0,0,0,0
2850,1765228493748,0,0,0,0,0,0,0,0
2851,1765228494152,0,0,0,0,0,0,0,0
2852,1765228494467,0,0,0,0,0,0,0,0
2853,1765228494871,0,0,0,0,0,0,0,0
2854,1765228495140,0,0,0,0,0,0,0,0
2855,1765228495552,0,0,0,0,0,0,0,0
2856,1765228495843,0,0,0,0,0,0,0,0
2857,1765228495973,0,0,0,0,0,0,0,0
2858,1765228496296,0,0,0,0,0,0,0,0
2859,1765228497265,0,0,0,0,0,0,0,0
2860,1765228497321,0,0,0,0,0,0,0,0
2861,1765228497403,0,0,0,0,0,0,0,0
2862,1765228497738,0,0,0,0,0,0,0,0
2863,1765228497817,0,0,0,0,0,0,0,0
2864,1765228498148,0,0,0,0,0,0,0,0
2865,1765228498550,0,0,0,0,0,0,0,0
2866,1765228498893,0,0,0,0,0,0,0,0
2867,1765228499301,0,0,0,0,0,0,0,0
2868,1765228499632,0,0,0,0,0,0,0,0
2869,1765228499761,0,0,0,0,0,0,0,0
2870,1765228500038,0,0,0,0,0,0,0,0
2871,1765228500468,0,0,0,0,0,0,0,0
2872,1765228500728,0,0,0,0,0,0,0,0
2873,1765228501141,0,0,0,0,0,0,0,0
2874,1765228501640,0,0,0,0,0,0,0,0
2875,1765228501918,0,0,0,0,0,0,0,0
2876,1765228502386,0,0,0,0,0,0,0,0
2877,1765228502665,0,0,0,0,0,0,0,0
2878,1765228502816,0,0,0,0,0,0,0,0
2879,1765228503157,0,0,0,0,0,0,0,0
2880,1765228503577,0,0,0,0,0,0,0,0
2881,1765228503858,0,0,0,0,0,0,0,0
2882,1765228503983,0,0,0,0,0,0,0,0
2883,1765228504302,0,0,0,0,0,0,0,0
2884,1765228504585,0,0,0,0,0,0,0,0
2885,1765228504939,0,0,0,0,0,0,0,0
2886,1765228511193,0,0,0,0,0,0,0,0
2887,1765228531869,0,0,0,0,0,0,0,0
2888,1765228532193,0,0,0,0,0,0,0,0
2889,1765228532598,0,0,0,0,0,0,0,0
2890,1765228532935,0,0,0,0,0,0,0,0
2891,1765228533060,0,0,0,0,0,0,0,0
2892,1765228533350,0,0,0,0,0,0,0,0
2893,1765228533786,0,0,0,0,0,0,0,0
2894,1765228534072,0,0,0,0,0,0,0,0
2895,1765228534524,0,0,0,0,0,0,0,0
2896,1765228534952,0,0,0,0,0,0,0,0
2897,1765228535243,0,0,0,0,0,0,0,0
2898,1765228535704,0,0,0,0,0,0,0,0
2899,1765228535987,0,0,0,0,0,0,0,0
2900,1765228536132,0,0,0,0,0,0,0,0
2901,1765228536460,0,0,0,0,0,0,0,0
2902,1765228536905,0,0,0,0,0,0,0,0
2903,1765228537207,0,0,0,0,0,0,0,0
2904,1765228537312,0,0,0,0,0,0,0,0
2905,1765228537622,0,0,0,0,0,0,0,0
2906,1765228538060,0,0,0,0,0,0,0,0
2907,1765228538400,0,0,0,0,0,0,0,0
2908,1765228538551,0,0,0,0,0,0,0,0
2909,1765228538833,0,0,0,0,0,0,0,0
2910,1765228539301,0,0,0,0,0,0,0,0
2911,1765228539594,0,0,0,0,0,0,0,0
2912,1765228539741,0,0,0,0,0,0,0,0
2913,1765228540076,0,0,0,0,0,0,0,0
2914,1765228540883,0,0,0,0,0,0,0,0
2915,1765228540928,0,0,0,0,0,0,0,0
2916,1765228540954,0,0,0,0,0,0,0,0
2917,1765228541274,0,0,0,0,0,0,0,0
2918,1765228541688,0,0,0,0,0,0,0,0
2919,1765228542039,0,0,0,0,0,0,0,0
2920,1765228548797,0,0,0,0,0,0,0,0
2921,1765228549106,0,0,0,0,0,0,0,0
2922,1765228561401,0,0,0,0,0,0,0,0
2923,1765228561688,0,0,0,0,0,0,0,0
2924,1765228561986,0,0,0,0,0,0,0,0
2925,1765228562052,0,0,0,0,0,0,0,0
2926,1765228562341,0,0,0,0,0,0,0,0
2927,1765228562741,0,0,0,0,0,0,0,0
2928,1765228563558,0,0,0,0,0,0,0,0
2929,1765228563595,0,0,0,0,0,0,0,0
2930,1765228563653,0,0,0,0,0,0,0,0
2931,1765228564014,0,0,0,0,0,0,0,0
2932,1765228564307,0,0,0,0,0,0,0,0
2933,1765228564441,0,0,0,0,0,0,0,0
2934,1765228564763,0,0,0,0,0,0,0,0
2935,1765228565166,0,0,0,0,0,0,0,0
2936,1765228565460,0,0,0,0,0,0,0,0
2937,1765228565913,0,0,0,0,0,0,0,0
2938,1765228566193,0,0,0,0,0,0,0,0
2939,1765228566321,0,0,0,0,0,0,0,0
2940,1765228566641,0,0,0,0,0,0,0,0
2941,1765228567056,0,0,0,0,0,0,0,0
2942,1765228567401,0,0,0,0,0,0,0,0
2943,1765228567547,0,0,0,0,0,0,0,0
2944,1765228567814,0,0,0,0,0,0,0,0
2945,1765228568123,0,0,0,0,0,0,0,0
2946,1765228568209,0,0,0,0,0,0,0,0
2947,1765228568533,0,0,0,0,0,0,0,0
2948,1765228568937,0,0,0,0,0,0,0,0
2949,1765228569274,0,0,0,0,0,0,0,0
2950,1765228569392,0,0,0,0,0,0,0,0
2951,1765228569676,0,0,0,0,0,0,0,0
2952,1765228569990,0,0,0,0,0,0,0,0
2953,1765228570110,0,0,0,0,0,0,0,0
2954,1765228570392,0,0,0,0,0,0,0,0
2955,1765228570836,0,0,0,0,0,0,0,0
2956,1765228571113,0,0,0,0,0,0,0,0
2957,1765228571248,0,0,0,0,0,0,0,0
2958,1765228571529,0,0,0,0,0,0,0,0
2959,1765228571825,0,0,0,0,0,0,0,0
2960,1765228571949,0,0,0,0,0,0,0,0
2961,1765228572224,0,0,0,0,0,0,0,0
2962,1765228572695,0,0,0,0,0,0,0,0
2963,1765228572963,0,0,0,0,0,0,0,0
2964,1765228573400,0,0,0,0,0,0,0,0
2965,1765228573685,0,0,0,0,0,0,0,0
2966,1765228574400,0,0,0,0,0,0,0,0
2967,1765228574463,0,0,0,0,0,0,0,0
2968,1765228574524,0,0,0,0,0,0,0,0
2969,1765228574817,0,0,0,0,0,0,0,0
2970,1765228575233,0,0,0,0,0,0,0,0
2971,1765228575519,0,0,0,0,0,0,0,0
2972,1765228575967,0,0,0,0,0,0,0,0
2973,1765228576366,0,0,0,0,0,0,0,0
2974,1765228576680,0,0,0,0,0,0,0,0
2975,1765228577068,0,0,0,0,0,0,0,0
2976,1765228577398,0,0,0,0,0,0,0,0
2977,1765228577815,0,0,0,0,0,0,0,0
2978,1765228578094,0,0,0,0,0,0,0,0
2979,1765228578218,0,0,0,0,0,0,0,0
2980,1765228578552,0,0,0,0,0,0,0,0
2981,1765228578948,0,0,0,0,0,0,0,0
2982,1765228579284,0,0,0,0,0,0,0,0
2983,1765228579394,0,0,0,0,0,0,0,0
2984,1765228579678,0,0,0,0,0,0,0,0
2985,1765228580000,0,0,0,0,0,0,0,0
2986,1765228580115,0,0,0,0,0,0,0,0
2987,1765228580393,0,0,0,0,0,0,0,0
2988,1765228580820,0,0,0,0,0,0,0,0
2989,1765228581142,0,0,0,0,0,0,0,0
2990,1765228581284,0,0,0,0,0,0,0,0
2991,1765228581550,0,0,0,0,0,0,0,0
2992,1765228581995,0,0,0,0,0,0,0,0
2993,1765228582274,0,0,0,0,0,0,0,0
2994,1765228582728,0,0,0,0,0,0,0,0
2995,1765228583014,0,0,0,0,0,0,0,0
2996,1765228583144,0,0,0,0,0,0,0,0
2997,1765228583420,0,0,0,0,0,0,0,0
2998,1765228583878,0,0,0,0,0,0,0,0
2999,1765228584152,0,0,0,0,0,0,0,0
3000,1765228584613,0,0,0,0,0,0,0,0
3001,1765228585384,0,0,0,0,0,0,0,0
3002,1765228585408,0,0,0,0,0,0,0,0
3003,1765228585487,0,0,0,0,0,0,0,0
3004,1765228585716,0,0,0,0,0,0,0,0
3005,1765228586060,0,0,0,0,0,0,0,0
3006,1765228586463,0,0,0,0,0,0,0,0
3007,1765228586740,0,0,0,0,0,0,0,0
3008,1765228586873,0,0,0,0,0,0,0,0
3009,1765228587208,0,0,0,0,0,0,0,0
3010,1765228587609,0,0,0,0,0,0,0,0
3011,1765228587958,0,0,0,0,0,0,0,0
3012,1765228588094,0,0,0,0,0,0,0,0
3013,1765228588376,0,0,0,0,0,0,0,0
3014,1765228588839,0,0,0,0,0,0,0,0
3015,1765228589113,0,0,0,0,0,0,0,0
3016,1765228589562,0,0,0,0,0,0,0,0
3017,1765228589860,0,0,0,0,0,0,0,0
3018,1765228589999,0,0,0,0,0,0,0,0
3019,1765228590282,0,0,0,0,0,0,0,0
3020,1765228590755,0,0,1,0,0,0,0,0
3021,1765228591053,0,0,1,0,0,0,0,0
3022,1765228591185,0,0,1,0,0,0,0,0
3023,1765228591534,0,0,90,260,0,0,0,0
3024,1765228591949,0,0,213,188,0,0,0,0
3025,1765228592265,0,0,218,196,0,0,0,0
3026,1765228592388,0,0,344,330,0,0,0,0
3027,1765228592688,0,0,396,386,0,0,0,0
3028,1765228593104,0,0,824,815,0,0,0,0
3029,1765228593428,0,0,922,921,0,0,0,0
3030,1765228593845,0,0,1321,1324,0,0,0,0
3031,1765228594165,0,0,1380,1383,0,0,0,0
3032,1765228594298,0,0,1631,1607,0,0,0,0
3033,1765228594581,0,0,1693,1680,0,0,0,0
3034,1765228595063,0,0,2103,2109,0,0,0,0
3035,1765228595335,0,0,2240,2196,0,0,0,0
3036,1765228595467,0,0,2362,2325,0,0,0,0
3037,1765228596272,0,0,2362,2325,0,0,0,0
3038,1765228596377,0,0,2362,2325,0,0,0,0
3039,1765228596503,0,0,2362,2325,0,0,0,0
3040,1765228596655,0,0,2362,2325,0,0,0,0
3041,1765228596994,0,0,2362,2325,0,0,0,0
3042,1765228597432,0,0,2362,2325,0,0,0,0
3043,1765228597772,0,0,2362,2325,0,0,0,0
3044,1765228597921,0,0,2362,2325,0,0,0,0
3045,1765228598221,0,0,2362,2325,0,0,0,0
3046,1765228598692,0,0,2362,2325,0,0,0,0
3047,1765228598972,0,0,2362,2325,0,0,0,0
3048,1765228599116,0,0,2362,2325,0,0,0,0
3049,1765228599387,0,0,2362,2325,0,0,0,0
3050,1765228599836,0,0,2362,2325,0,0,0,0
3051,1765228600127,0,0,2362,2325,0,0,0,0
3052,1765228600587,0,0,2362,2325,0,0,0,0
3053,1765228600847,0,0,2362,2325,0,0,0,0
3054,1765228600987,0,0,2362,2325,0,0,0,0
3055,1765228601310,0,0,2362,2325,0,0,0,0
3056,1765228601710,0,0,2362,2325,0,0,0,0
3057,1765228602012,0,0,2362,2325,0,0,0,0
3058,1765228602451,0,0,2362,2325,0,0,0,0
3059,1765228602727,0,0,2362,2325,0,0,0,0
3060,1765228602844,0,0,2362,2325,0,0,0,0
3061,1765228603163,0,0,2362,2325,0,0,0,0
3062,1765228603573,0,0,2362,2325,0,0,0,0
3063,1765228603897,0,0,2362,2325,0,0,0,0
3064,1765228604285,0,0,2362,2389,0,0,0,0
3065,1765228604637,0,0,2362,2325,0,0,0,0
3066,1765228604722,0,0,2362,2325,0,0,0,0
3067,1765228605021,0,0,2362,2325,0,0,0,0
3068,1765228605436,0,0,2362,2325,0,0,0,0
3069,1765228605761,0,0,2362,2325,0,0,0,0
3070,1765228606159,0,0,2362,2325,0,0,0,0
3071,1765228606505,0,0,2362,2325,0,0,0,0
3072,1765228606613,0,0,2362,2325,0,0,0,0
3073,1765228607398,0,0,2362,2325,0,0,0,0
3074,1765228607519,0,0,2362,2325,0,0,0,0
3075,1765228608018,0,0,2362,2325,0,0,0,0
3076,1765228608351,0,0,2362,2325,0,0,0,0
3077,1765228608464,0,0,2362,2325,0,0,0,0
3078,1765228608760,0,0,2362,2325,0,0,0,0
3079,1765228609218,0,0,2362,2325,0,0,0,0
3080,1765228609490,0,0,2362,2325,0,0,0,0
3081,1765228609956,0,0,2362,2325,0,0,0,0
3082,1765228610365,0,0,2362,2325,0,0,0,0
3083,1765228610705,0,0,2362,2325,0,0,0,0
3084,1765228611109,0,0,2362,2325,0,0,0,0
3085,1765228611398,0,0,2362,2325,0,0,0,0
3086,1765228611501,0,0,2362,2325,0,0,0,0
3087,1765228611839,0,0,2362,2325,0,0,0,0
3088,1765228612223,0,0,2362,2325,0,0,0,0
3089,1765228612555,0,0,2362,2325,0,0,0,0
3090,1765228612960,0,0,2362,2325,0,0,0,0
3091,1765228613269,0,0,2362,2325,0,0,0,0
3092,1765228613392,0,0,2362,2325,0,0,0,0
3093,1765228613665,0,0,2362,2325,0,0,0,0
3094,1765228614004,0,0,2362,2325,0,0,0,0
3095,1765228614391,0,0,2362,2325,0,0,0,0
3096,1765228615095,0,0,2362,2325,0,0,0,0
3097,1765228615967,0,0,2362,2325,0,0,0,0
3098,1765228616231,0,0,2362,2325,0,0,0,0
3099,1765228616697,0,0,2362,2325,0,0,0,0
3100,1765228616951,0,0,2362,2325,0,0,0,0
3101,1765228617403,0,0,2362,2325,0,0,0,0
3102,1765228617711,0,0,2362,2325,0,0,0,0
3103,1765228617827,0,0,2362,2325,0,0,0,0
3104,1765228618102,0,0,2362,2325,0,0,0,0
3105,1765228618552,0,0,2362,2325,0,0,0,0
3106,1765228619315,0,0,2362,2325,0,0,0,0
3107,1765228619390,0,0,2362,2325,0,0,0,0
3108,1765228619569,0,0,2362,2325,0,0,0,0
3109,1765228619707,0,0,2362,2325,0,0,0,0
3110,1765228620000,0,0,2362,2325,0,0,0,0
3111,1765228620399,0,0,2362,2325,0,0,0,0
3112,1765228620708,0,0,2362,2325,0,0,0,0
3113,1765228621141,0,0,2362,2325,0,0,0,0
3114,1765228622842,0,0,0,0,0,0,0,0
3115,1765228623127,0,0,0,0,0,0,0,0
3116,1765228623408,0,0,0,0,0,0,0,0
3117,1765228623733,0,0,0,0,0,0,0,0
3118,1765228623999,0,0,0,0,0,0,0,0
3119,1765228624409,0,0,0,0,0,0,0,0
3120,1765228624691,0,0,0,0,0,0,0,0
3121,1765228625157,0,0,0,0,0,0,0,0
3122,1765228625540,0,0,0,0,0,0,0,0
3123,1765228626267,0,0,0,0,0,0,0,0
3124,1765228626597,0,0,0,0,0,0,0,0
3125,1765228626683,0,0,0,0,0,0,0,0
3126,1765228626994,0,0,0,0,0,0,0,0
3127,1765228627415,0,0,0,0,0,0,0,0
3128,1765228627720,0,0,0,0,0,0,0,0
3129,1765228628459,0,0,0,0,0,0,0,0
3130,1765228628573,0,0,0,0,0,0,0,0
3131,1765228628856,0,0,0,0,0,0,0,0
3132,1765228629309,0,0,0,0,0,0,0,0
3133,1765228629574,0,0,0,0,0,0,0,0
3134,1765228629991,0,0,0,0,0,0,0,0
3135,1765228630448,0,0,0,0,0,0,0,0
3136,1765228630732,0,0,0,0,0,0,0,0
3137,1765228631148,0,0,0,0,0,0,0,0
3138,1765228631432,0,0,0,0,0,0,0,0
3139,1765228632441,0,0,0,0,0,0,0,0
3140,1765228632498,0,0,0,0,0,0,0,0
3141,1765228632527,0,0,0,0,0,0,0,0
3142,1765228632592,0,0,0,0,0,0,0,0
3143,1765228633027,0,0,0,0,0,0,0,0
3144,1765228633309,0,0,0,0,0,0,0,0
3145,1765228633768,0,0,0,0,0,0,0,0
3146,1765228634059,0,0,0,0,0,0,0,0
3147,1765228634177,0,0,0,0,0,0,0,0
3148,1765228634467,0,0,0,0,0,0,0,0
3149,1765228634909,0,0,0,0,0,0,0,0
3150,1765228635233,0,0,0,0,0,0,0,0
3151,1765228635375,0,0,0,0,0,0,0,0
3152,1765228635660,0,0,0,0,0,0,0,0
3153,1765228636101,0,0,0,0,0,0,0,0
3154,1765228636418,0,0,0,0,0,0,0,0
3155,1765228636559,0,0,0,0,0,0,0,0
3156,1765228636843,0,0,0,0,0,0,0,0
3157,1765228637351,0,0,0,0,0,0,0,0
3158,1765228637634,0,0,0,0,0,0,0,0
3159,1765228637789,0,0,0,0,0,0,0,0
3160,1765228638117,0,0,0,0,0,0,0,0
3161,1765228638563,0,0,0,0,0,0,0,0
3162,1765228638893,0,0,0,0,0,0,0,0
3163,1765228639002,0,0,0,0,0,0,0,0
3164,1765228639325,0,0,0,0,0,0,0,0
3165,1765228639775,0,0,0,0,0,0,0,0
3166,1765228640085,0,0,0,0,0,0,0,0
3167,1765228640251,0,0,0,0,0,0,0,0
3168,1765228640535,0,0,0,0,0,0,0,0
3169,1765228641033,0,0,0,0,0,0,0,0
3170,1765228641485,0,0,0,0,0,0,0,0
3171,1765228641784,0,0,0,0,0,0,0,0
3172,1765228642226,0,0,0,0,0,0,0,0
3173,1765228642508,0,0,0,0,0,0,0,0
3174,1765228642650,0,0,0,0,0,0,0,0
3175,1765228643467,0,0,0,0,0,0,0,0
3176,1765228643550,0,0,0,0,0,0,0,0
3177,1765228643726,0,0,0,0,0,0,0,0
3178,1765228643858,0,0,0,0,0,0,0,0
3179,1765228644141,0,0,0,0,0,0,0,0
3180,1765228644602,0,0,0,0,0,0,0,0
3181,1765228644875,0,0,0,0,0,0,0,0
3182,1765228645276,0,0,0,0,0,0,0,0
3183,1765228645590,0,0,0,0,0,0,0,0
3184,1765228645707,0,0,0,0,0,0,0,0
3185,1765228645981,0,0,0,0,0,0,0,0
3186,1765228646431,0,0,0,0,0,0,0,0
3187,1765228646707,0,0,0,0,0,0,0,0
3188,1765228647164,0,0,0,0,0,0,0,0
3189,1765228647449,0,0,0,0,0,0,0,0
3190,1765228647566,0,0,0,0,0,0,0,0
3191,1765228647898,0,0,0,0,0,0,0,0
3192,1765228648301,0,0,0,0,0,0,0,0
3193,1765228648594,0,0,0,0,0,0,0,0
3194,1765228649030,0,0,0,0,0,0,0,0
3195,1765228649314,0,0,0,0,0,0,0,0
3196,1765228649447,0,0,0,0,0,0,0,0
3197,1765228649786,0,0,0,0,0,0,0,0
3198,1765228650196,0,0,0,0,0,0,0,0
3199,1765228650526,0,0,0,0,0,0,0,0
3200,1765228650921,0,0,0,0,0,0,0,0
3201,1765228651349,0,0,0,0,0,0,0,0
3202,1765228651682,0,0,0,0,0,0,0,0
3203,1765228652397,0,0,0,0,0,0,0,0
3204,1765228652530,0,0,0,0,0,0,0,0
3205,1765228652823,0,0,0,0,0,0,0,0
3206,1765228653281,0,0,0,0,0,0,0,0
3207,1765228653568,0,0,0,0,0,0,0,0
3208,1765228654628,0,0,0,0,0,0,0,0
3209,1765228654677,0,0,0,0,0,0,0,0
3210,1765228654699,0,0,0,0,0,0,0,0
3211,1765228654743,0,0,0,0,0,0,0,0
3212,1765228655152,0,0,0,0,0,0,0,0
3213,1765228655427,0,0,0,0,0,0,0,0
3214,1765228655879,0,0,0,0,0,0,0,0
3215,1765228656162,0,0,0,0,0,0,0,0
3216,1765228656261,0,0,0,0,0,0,0,0
3217,1765228656596,0,0,0,0,0,0,0,0
3218,1765228656978,0,0,0,0,0,0,0,0
3219,1765228657261,0,0,0,0,0,0,0,0
3220,1765228657678,0,0,266,271,0,0,0,0
3221,1765228657960,0,0,236,243,0,0,0,0
3222,1765228658403,0,0,172,175,0,0,0,0
3223,1765228658697,0,0,170,174,0,0,0,0
3224,1765228658802,0,0,194,201,0,0,0,0
3225,1765228659127,0,0,205,214,0,0,0,0
3226,1765228659537,0,0,306,310,0,0,0,0
3227,1765228660269,0,0,447,445,0,0,0,0
3228,1765228660552,0,0,482,479,0,0,0,0
3229,1765228660677,0,0,584,570,0,0,0,0
3230,1765228660986,0,0,625,604,0,0,0,0
3231,1765228661386,0,0,775,714,0,0,0,0
3232,1765228661710,0,0,803,733,0,0,0,0
3233,1765228661844,0,0,916,818,0,0,0,0
3234,1765228662118,0,0,938,838,0,0,0,0
3235,1765228662444,0,0,960,859,0,0,0,0
3236,1765228662577,0,0,1040,971,0,0,0,0
3237,1765228662852,0,0,1060,992,0,0,0,0
3238,1765228663302,0,0,1185,1047,0,0,0,0
3239,1765228663597,0,0,1208,1051,0,0,0,0
3240,1765228663991,0,0,1306,1080,0,0,0,0
3241,1765228664288,0,0,1331,1085,0,0,0,0
3242,1765228664404,0,0,1388,1095,0,0,0,0
3243,1765228664701,0,0,1406,1098,0,0,0,0
3244,1765228665711,0,0,1477,1121,0,0,0,0
3245,1765228665763,0,0,1485,1123,0,0,0,0
3246,1765228665867,0,0,1525,1150,0,0,0,0
3247,1765228666140,0,0,1531,1155,0,0,0,0
3248,1765228666249,0,0,1542,1205,0,0,0,0
3249,1765228666574,0,0,1538,1228,0,0,0,0
3250,1765228666991,0,0,1539,1340,0,0,0,0
3251,1765228667275,0,512,9218,42845,0,0,0,0
3252,1765228667732,0,0,1556,1438,0,0,0,0
3253,1765228668015,0,0,1558,1449,0,0,0,0
3254,1765228668148,0,0,1564,1496,0,0,0,0
3255,1765228668473,0,0,1566,1505,0,0,0,0
3256,1765228668898,0,0,1563,1547,0,0,0,0
3257,1765228669198,0,0,1564,1555,0,0,0,0
3258,1765228669599,0,0,1580,1590,0,0,0,0
3259,1765228669914,0,0,1586,1597,0,0,0,0
3260,1765228670015,0,0,1606,1620,0,0,0,0
3261,1765228670357,0,0,1609,1626,0,0,0,0
3262,1765228670765,0,0,1640,1658,0,0,0,0
3263,1765228671207,0,0,1666,1677,0,0,0,0
3264,1765228671489,0,0,1670,1680,0,0,0,0
3265,1765228671956,0,0,1692,1697,0,0,0,0
3266,1765228672240,0,0,1695,1704,0,0,0,0
3267,1765228672639,0,0,1711,1744,0,0,0,0
3268,1765228672958,0,0,1715,1751,0,0,0,0
3269,1765228673089,0,0,1740,1778,0,0,0,0
3270,1765228673380,0,0,1745,1787,0,0,0,0
3271,1765228673856,0,0,1779,1819,0,0,0,0
3272,1765228674139,0,0,0,0,0,0,0,0
3273,1765228674281,0,0,713,725,0,0,0,0
3274,1765228674606,0,0,539,593,0,0,0,0
3275,1765228675023,0,0,176,194,0,0,0,0
3276,1765228675347,0,0,144,159,0,0,0,0
3277,1765228675490,0,0,0,0,0,0,0,0
3278,1765228675798,0,0,0,0,0,0,0,0
3279,1765228676806,0,0,0,0,0,0,0,0
3280,1765228676870,0,0,0,0,0,0,0,0
3281,1765228676969,0,0,0,0,0,0,0,0
3282,1765228677451,0,0,0,0,0,0,0,0
3283,1765228677736,0,0,0,0,0,0,0,0
3284,1765228678191,0,0,0,0,0,0,0,0
3285,1765228678477,0,0,0,0,0,0,0,0
3286,1765228678608,0,0,0,0,0,0,0,0
3287,1765228678918,0,0,0,0,0,0,0,0
3288,1765228679350,0,0,0,0,0,0,0,0
3289,1765228679631,0,0,0,0,0,0,0,0
3290,1765228680074,0,0,0,0,0,0,0,0
3291,1765228680358,0,0,0,0,0,0,0,0
3292,1765228680490,0,0,0,0,0,0,0,0
3293,1765228680808,0,0,0,0,0,0,0,0
3294,1765228681225,0,0,0,0,0,0,0,0
3295,1765228681525,0,0,0,0,0,0,0,0
3296,1765228681924,0,0,0,0,0,0,0,0
3297,1765228682250,0,0,0,0,0,0,0,0
3298,1765228682350,0,0,0,0,0,0,0,0
3299,1765228682658,0,0,0,0,0,0,0,0
3300,1765228683068,0,0,0,0,0,0,0,0
3301,1765228683391,0,0,0,0,0,0,0,0
3302,1765228683518,0,0,0,0,0,0,0,0
3303,1765228683804,0,0,0,0,0,0,0,0
3304,1765228684123,0,0,0,0,0,0,0,0
3305,1765228684259,0,0,0,0,0,0,0,0
3306,1765228684553,0,0,0,0,0,0,0,0
3307,1765228684950,0,0,0,0,0,0,0,0
3308,1765228685248,0,0,0,0,0,0,0,0
3309,1765228685381,0,0,0,0,0,0,0,0
3310,1765228685677,0,0,0,0,0,0,0,0
3311,1765228686116,0,0,0,0,0,0,0,0
3312,1765228686406,0,0,0,0,0,0,0,0
3313,1765228686856,0,0,0,0,0,0,0,0
3314,1765228687731,0,0,0,0,0,0,0,0
3315,1765228687741,0,0,0,0,0,0,0,0
3316,1765228687803,0,0,0,0,0,0,0,0
3317,1765228688007,0,0,0,0,0,0,0,0
3318,1765228688292,0,0,0,0,0,0,0,0
3319,1765228688712,0,0,0,0,0,0,0,0
3320,1765228689000,0,0,0,0,0,0,0,0
3321,1765228689133,0,0,0,0,0,0,0,0
3322,1765228689458,0,0,0,0,0,0,0,0
3323,1765228689883,0,0,0,0,0,0,0,0
3324,1765228690216,0,0,0,0,0,0,0,0
3325,1765228690332,0,0,0,0,0,0,0,0
3326,1765228690609,0,0,0,0,0,0,0,0
3327,1765228690959,0,0,0,0,0,0,0,0
