timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_SPEED,RIGHT_MOTOR_SPEED,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,TOTAL_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,LEFT_MOTOR_RPM,RIGHT_MOTOR_RPM
1765219672996,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,10.377720857142858,14.274886242857145,11.514854100000003,0.365512,0.16713999999999998,0.961726,10.920000000000002,-1.7500000000000002,-1.05,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1167970,1293.0,940.0
1765219673047,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,11.514854100000003,14.274886242857145,11.514854100000003,0.365512,0.16713999999999998,0.961726,10.920000000000002,-1.7500000000000002,-1.05,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168021,1293.0,1043.0
1765219673080,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,11.514854100000003,14.274886242857145,11.514854100000003,0.397476,0.1281,1.153876,10.920000000000002,-1.7500000000000002,-1.05,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168054,1293.0,1043.0
1765219673131,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,11.514854100000003,14.274886242857145,11.514854100000003,0.397476,0.1281,1.153876,3.0100000000000002,2.1700000000000004,4.2700000000000005,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168105,1293.0,1043.0
1765219673197,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,16.516032342857148,14.274886242857145,11.514854100000003,0.397476,0.1281,1.153876,3.0100000000000002,2.1700000000000004,4.2700000000000005,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168171,1293.0,1496.0
1765219673263,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,16.516032342857148,14.274886242857145,11.514854100000003,0.480192,0.049898,1.092632,3.0100000000000002,2.1700000000000004,4.2700000000000005,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168237,1293.0,1496.0
1765219673282,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,16.516032342857148,14.274886242857145,11.514854100000003,0.480192,0.049898,1.092632,5.11,-1.2600000000000002,-0.14,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168256,1293.0,1496.0
1765219673331,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,16.516032342857148,14.274886242857145,11.514854100000003,0.480192,0.049898,1.092632,5.11,-1.2600000000000002,-0.14,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168305,1293.0,1496.0
1765219673346,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,16.516032342857148,14.274886242857145,11.514854100000003,0.480192,0.049898,1.092632,5.11,-1.2600000000000002,-0.14,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168320,1293.0,1496.0
1765219673347,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,16.516032342857148,14.274886242857145,11.514854100000003,0.480192,0.049898,1.092632,5.11,-1.2600000000000002,-0.14,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168321,1293.0,1496.0
1765219673363,1000.0,0.0,2.0,25.0,2500.0,2500.0,14.274886242857145,16.516032342857148,29.41090251428572,18.790298828571434,0.480192,0.049898,1.092632,5.11,-1.2600000000000002,-0.14,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168337,1293.0,1496.0
1765219673396,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,16.516032342857148,29.41090251428572,18.790298828571434,0.480192,0.049898,1.092632,5.11,-1.2600000000000002,-0.14,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168370,2664.0,1496.0
1765219673413,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,16.516032342857148,29.41090251428572,18.790298828571434,0.38234799999999997,0.195932,0.925126,5.11,-1.2600000000000002,-0.14,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168387,2664.0,1496.0
1765219673447,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,29.41090251428572,18.790298828571434,0.38234799999999997,0.195932,0.925126,5.11,-1.2600000000000002,-0.14,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168421,2664.0,1702.0
1765219673497,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,29.41090251428572,18.790298828571434,0.38234799999999997,0.195932,0.925126,3.2900000000000005,2.24,0.28,3.31,3.3,3.27,3.28,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168471,2664.0,1702.0
1765219673515,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,29.41090251428572,18.790298828571434,0.38234799999999997,0.195932,0.925126,3.2900000000000005,2.24,0.28,3.14,2.89,2.48,2.75,3.3,3.31,3.19,3.16,3.29,3.28,3.24,3.27,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168489,2664.0,1702.0
1765219673547,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,29.41090251428572,18.790298828571434,0.38234799999999997,0.195932,0.925126,3.2900000000000005,2.24,0.28,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.28,3.24,2.99,3.29,3.32,3.11,3.15,3.26,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168521,2664.0,1702.0
1765219673580,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,29.41090251428572,18.790298828571434,0.38234799999999997,0.195932,0.925126,3.2900000000000005,2.24,0.28,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.3,3.28,3.21,3.23,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168554,2664.0,1702.0
1765219673597,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,29.41090251428572,18.790298828571434,0.38234799999999997,0.195932,0.925126,3.2900000000000005,2.24,0.28,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168571,2664.0,1702.0
1765219673646,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,29.41090251428572,18.790298828571434,0.38234799999999997,0.195932,0.925126,3.2900000000000005,2.24,0.28,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168620,2664.0,1702.0
1765219673663,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,29.41090251428572,18.790298828571434,0.51484,0.144326,0.83204,3.2900000000000005,2.24,0.28,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168637,2664.0,1702.0
1765219673697,1000.0,0.0,2.0,25.0,2500.0,2500.0,29.41090251428572,18.790298828571434,31.98325247142857,20.236555671428576,0.51484,0.144326,0.83204,3.2900000000000005,2.24,0.28,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168671,2664.0,1702.0
1765219673730,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.98325247142857,18.790298828571434,31.98325247142857,20.236555671428576,0.51484,0.144326,0.83204,1.61,-1.2600000000000002,-2.3800000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168704,2897.0,1702.0
1765219673796,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.98325247142857,20.236555671428576,31.98325247142857,20.236555671428576,0.51484,0.144326,0.83204,1.61,-1.2600000000000002,-2.3800000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168770,2897.0,1833.0
1765219673813,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.98325247142857,20.236555671428576,31.98325247142857,20.236555671428576,0.51484,0.144326,0.83204,1.61,-1.2600000000000002,-2.3800000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168787,2897.0,1833.0
1765219673830,1000.0,0.0,2.0,25.0,2500.0,2500.0,31.98325247142857,20.236555671428576,36.63114660000001,23.824597457142858,0.51484,0.144326,0.83204,1.61,-1.2600000000000002,-2.3800000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168804,2897.0,1833.0
1765219673863,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,20.236555671428576,36.63114660000001,23.824597457142858,0.51484,0.144326,0.83204,1.61,-1.2600000000000002,-2.3800000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168837,3318.0,1833.0
1765219673913,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,0.51484,0.144326,0.83204,1.61,-1.2600000000000002,-2.3800000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168887,3318.0,2158.0
1765219673980,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.150426,0.089304,1.108492,1.61,-1.2600000000000002,-2.3800000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168954,3318.0,2158.0
1765219673996,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.150426,0.089304,1.108492,-2.0300000000000002,7.910000000000001,-6.44,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1168970,3318.0,2158.0
1765219674049,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.150426,0.089304,1.108492,-2.0300000000000002,7.910000000000001,-6.44,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169023,3318.0,2158.0
1765219674064,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.029768,-0.036478,0.821792,-2.0300000000000002,7.910000000000001,-6.44,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169038,3318.0,2158.0
1765219674080,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.029768,-0.036478,0.821792,-2.0300000000000002,7.910000000000001,-6.44,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169054,3318.0,2158.0
1765219674096,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.029768,-0.036478,0.821792,-2.0300000000000002,7.910000000000001,-6.44,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169070,3318.0,2158.0
1765219674113,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.029768,-0.036478,0.821792,3.7100000000000004,-5.95,0.8400000000000001,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169087,3318.0,2158.0
1765219674130,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.029768,-0.036478,0.821792,3.7100000000000004,-5.95,0.8400000000000001,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169104,3318.0,2158.0
1765219674195,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.029768,-0.036478,0.821792,3.7100000000000004,-5.95,0.8400000000000001,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169169,3318.0,2158.0
1765219674280,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,3.7100000000000004,-5.95,0.8400000000000001,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169254,3318.0,2158.0
1765219674296,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.7,75.9,137.0,1.0,0.0,1.0,1.0,1169270,3318.0,2158.0
1765219674313,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,0.0,1.0,1.0,1169287,3318.0,2158.0
1765219674329,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169303,3318.0,2158.0
1765219674364,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169338,3318.0,2158.0
1765219674381,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169355,3318.0,2158.0
1765219674397,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169371,3318.0,2158.0
1765219674415,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169389,3318.0,2158.0
1765219674430,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169404,3318.0,2158.0
1765219674464,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.061244,-0.003904,0.93818,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169438,3318.0,2158.0
1765219674480,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14835199999999998,-0.127246,1.034926,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169454,3318.0,2158.0
1765219674498,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14835199999999998,-0.127246,1.034926,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169472,3318.0,2158.0
1765219674529,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14835199999999998,-0.127246,1.034926,-1.4000000000000001,1.1900000000000002,-2.5200000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169503,3318.0,2158.0
1765219674562,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14835199999999998,-0.127246,1.034926,-7.140000000000001,2.66,3.2900000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169536,3318.0,2158.0
1765219674595,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.14835199999999998,-0.127246,1.034926,-7.140000000000001,2.66,3.2900000000000005,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169569,3318.0,2158.0
1765219674694,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.062952,-0.12322,0.9286639999999999,-8.96,6.44,-0.35000000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169668,3318.0,2158.0
1765219674746,1000.0,0.0,2.0,25.0,2500.0,2500.0,36.63114660000001,23.824597457142858,36.63114660000001,23.824597457142858,-0.062952,-0.12322,0.9286639999999999,-8.96,6.44,-0.35000000000000003,3.14,2.89,2.48,2.75,3.08,2.69,2.26,2.8,3.1,3.0,2.74,3.05,3.14,2.74,2.36,3.15,3.15,2.79,2.37,3.12,3.14,3.11,2.54,2.75,3.31,2.82,76.9,535.0,1.0,2.0,0.0,0.0,1169720,3318.0,2158.0
