index,date,FRONT_LEFT_SPEED,FRONT_RIGHT_SPEED,REAR_LEFT_SPEED,REAR_RIGHT_SPEED,1,2,3,4
2772,1768832677298,0,0,0,0,0,0,0,0
2773,1768832677700,0,0,0,0,0,0,0,0
2774,1768832679065,0,0,0,0,0,0,0,0
2775,1768832679282,0,0,0,0,0,0,0,0
2776,1768832679902,0,0,0,0,0,0,0,0
2777,1768832680600,0,0,0,0,0,0,0,0
2778,1768832680815,0,0,0,0,0,0,0,0
2779,1768832681418,0,0,0,0,0,0,0,0
2780,1768832682166,0,0,0,0,0,0,0,0
2781,1768832682365,0,12288,0,0,0,0,0,0
2782,1768832682932,0,0,0,0,0,0,0,0
2783,1768832683149,0,0,0,0,0,0,0,0
2784,1768832683733,0,0,0,0,0,0,0,0
2785,1768832683882,0,0,0,0,0,0,0,0
2786,1768832684482,0,0,0,0,0,0,0,0
2787,1768832684665,0,0,0,0,0,0,0,0
2788,1768832685282,0,0,0,0,0,0,0,0
2789,1768832685685,2560,0,0,0,0,0,0,0
2790,1768832686150,1536,0,0,0,0,0,0,0
2791,1768832686650,0,0,0,0,0,0,0,0
2792,1768832687968,0,0,0,0,0,0,0,0
2793,1768832688115,0,0,0,0,0,0,0,0
2794,1768832688668,0,0,0,0,0,0,0,0
2795,1768832688818,0,0,0,0,0,0,0,0
2796,1768832689332,0,0,0,0,0,0,0,0
2797,1768832689550,0,0,0,0,0,0,0,0
2798,1768832689934,0,0,0,0,0,0,0,0
2799,1768832690166,0,0,0,0,0,0,0,0
2800,1768832690566,0,0,0,0,0,0,0,0
2801,1768832690847,0,0,0,0,0,0,0,0
2802,1768832690966,0,0,0,0,0,0,0,0
2803,1768832691348,0,0,0,0,0,0,0,0
2804,1768832691582,0,0,0,0,0,0,0,0
2805,1768832692184,0,0,0,0,0,0,0,0
2806,1768832692381,0,0,0,0,0,0,0,0
2807,1768832692782,0,0,0,0,0,0,0,0
2808,1768832692998,0,0,0,0,0,0,0,0
2809,1768832693515,0,0,0,0,0,0,0,0
2810,1768832693849,0,0,0,0,0,0,0,0
2811,1768832694218,0,0,0,0,0,0,0,0
2812,1768832694466,0,0,0,0,0,0,0,0
2813,1768832694865,0,0,0,0,0,0,0,0
2814,1768832695150,0,0,0,0,0,0,0,0
2815,1768832695232,0,0,0,0,0,0,0,0
2816,1768832695798,0,0,0,0,0,0,0,0
2817,1768832696498,0,0,0,0,0,0,0,0
2818,1768832696666,0,0,0,0,0,0,0,0
2819,1768832697169,0,0,0,0,0,0,0,0
2820,1768832697465,0,0,0,0,0,0,0,0
2821,1768832697498,0,0,0,0,0,0,0,0
2822,1768832697981,0,0,0,0,0,0,0,0
2823,1768832698147,0,0,0,0,0,0,0,0
2824,1768832698581,0,0,0,0,0,0,0,0
2825,1768832698882,0,0,0,0,0,0,0,0
2826,1768832699031,0,0,0,0,0,0,0,0
2827,1768832699691,0,0,0,0,0,0,0,0
2828,1768832699731,0,0,0,0,0,0,0,0
2829,1768832699916,0,0,0,0,0,0,0,0
2830,1768832700281,0,0,0,0,0,0,0,0
2831,1768832700532,0,0,0,0,0,0,0,0
2832,1768832700864,0,0,0,0,0,0,0,0
2833,1768832701165,0,0,0,0,0,0,0,0
2834,1768832701383,0,0,0,0,0,0,0,0
2835,1768832701683,0,0,0,0,0,0,0,0
2836,1768832702050,0,0,0,0,0,0,0,0
2837,1768832702248,0,0,0,0,0,0,0,0
2838,1768832702797,0,0,0,0,0,0,0,0
2839,1768832703083,0,0,0,0,0,0,0,0
2840,1768832703532,0,0,0,0,0,0,0,0
2841,1768832703950,0,0,0,0,0,0,0,0
2842,1768832704232,0,0,0,0,0,0,0,0
2843,1768832704564,0,0,0,0,0,0,0,0
2844,1768832704848,0,0,0,0,0,0,0,0
2845,1768832704915,0,0,0,0,0,0,0,0
2846,1768832705435,0,0,0,0,0,0,0,0
2847,1768832706015,0,0,0,0,0,0,0,0
2848,1768832706265,0,14592,0,0,0,0,0,0
2849,1768832707816,0,0,0,0,0,0,0,0
2850,1768832708734,0,0,0,0,0,0,0,0
2851,1768832709199,0,0,0,0,0,0,0,0
2852,1768832711115,0,0,0,0,0,0,0,0
2853,1768832711716,0,0,0,0,0,0,0,0
2854,1768832711848,0,0,0,0,0,0,0,0
2855,1768832712132,0,0,0,0,0,0,0,0
2856,1768832712568,0,0,0,0,0,0,0,0
2857,1768832712799,0,0,0,0,0,0,0,0
2858,1768832713382,0,0,0,0,0,0,0,0
2859,1768832713999,0,0,0,0,0,0,0,0
2860,1768832714300,0,0,0,0,0,0,0,0
2861,1768832714582,0,0,0,0,0,0,0,0
2862,1768832714814,0,0,0,0,0,0,0,0
2863,1768832716949,0,0,0,0,0,0,0,0
2864,1768832717565,0,0,0,0,0,0,0,0
2865,1768832717867,0,0,0,0,0,0,0,0
2866,1768832718132,0,0,0,0,0,0,0,0
2867,1768832718182,0,0,0,0,0,0,0,0
2868,1768832718466,0,0,0,0,0,0,0,0
2869,1768832718868,0,0,0,0,0,0,0,0
2870,1768832719417,0,0,0,0,0,0,0,0
2871,1768832719635,0,0,0,0,0,0,0,0
2872,1768832720415,0,0,0,0,0,0,0,0
2873,1768832721132,0,0,0,0,0,0,0,0
2874,1768832721636,0,0,0,0,0,0,0,0
2875,1768832722033,0,0,0,0,0,0,0,0
2876,1768832722468,0,0,0,0,0,0,0,0
2877,1768832722984,0,0,0,0,0,0,0,0
2878,1768832723383,0,0,0,0,0,0,0,0
2879,1768832723834,0,0,0,0,0,0,0,0
2880,1768832724015,0,0,0,0,0,0,0,0
2881,1768832724433,0,0,0,0,0,0,0,0
2882,1768832724652,0,0,0,0,0,0,0,0
2883,1768832725251,0,0,0,0,0,0,0,0
2884,1768832725935,0,0,0,0,0,0,0,0
2885,1768832726234,0,0,0,0,0,0,0,0
2886,1768832726732,0,0,0,0,0,0,0,0
2887,1768832726901,0,0,0,0,0,0,0,0
2888,1768832727333,0,0,0,0,0,0,0,0
2889,1768832727632,0,0,0,0,0,0,0,0
2890,1768832727767,0,0,0,0,0,0,0,0
2891,1768832728135,0,0,0,0,0,0,0,0
2892,1768832728399,0,0,0,0,0,0,0,0
2893,1768832729068,0,0,0,0,0,0,0,0
2894,1768832729264,0,0,0,0,0,0,0,0
2895,1768832729549,0,0,0,0,0,0,0,0
2896,1768832729899,0,0,0,0,0,0,0,0
2897,1768832730164,0,0,0,0,0,0,0,0
2898,1768832730800,0,0,0,0,0,0,0,0
2899,1768832731151,0,0,0,0,0,0,0,0
2900,1768832731666,0,0,0,0,0,0,0,0
2901,1768832732334,0,0,0,0,0,0,0,0
2902,1768832732597,0,0,0,0,0,0,0,0
2903,1768832733115,0,0,0,0,0,0,0,0
2904,1768832734148,0,0,0,0,0,0,0,0
2905,1768832734267,0,0,0,0,0,0,0,0
2906,1768832734566,0,0,0,0,0,0,0,0
2907,1768832734933,0,0,0,0,0,0,0,0
2908,1768832735564,0,0,0,0,0,0,0,0
2909,1768832735667,0,0,0,0,0,0,0,0
2910,1768832735947,0,0,0,0,0,0,0,0
2911,1768832736365,0,0,0,0,0,0,0,0
2912,1768832737015,0,0,0,0,0,0,0,0
2913,1768832737198,0,0,0,0,0,0,0,0
2914,1768832737797,0,0,0,0,0,0,0,0
2915,1768832738098,0,0,0,0,0,0,0,0
2916,1768832738398,0,0,0,0,0,0,0,0
2917,1768832738598,0,0,0,0,0,0,0,0
2918,1768832738882,0,0,0,0,0,0,0,0
2919,1768832739197,0,0,0,0,0,0,0,0
2920,1768832739816,0,0,0,0,0,0,0,0
2921,1768832740216,0,0,0,0,0,0,0,0
2922,1768832740668,0,0,0,0,0,0,0,0
2923,1768832741280,0,0,0,0,0,0,0,0
2924,1768832741498,0,0,0,0,0,0,0,0
2925,1768832742081,0,0,0,0,0,0,0,0
2926,1768832742381,0,0,0,0,0,0,0,0
2927,1768832742699,0,0,0,0,0,0,0,0
2928,1768832743298,0,0,0,0,0,0,0,0
2929,1768832743614,0,0,0,0,0,0,0,0
2930,1768832744148,0,0,0,0,0,0,0,0
2931,1768832744414,0,0,0,0,0,0,0,0
2932,1768832744947,0,0,0,0,0,0,0,0
2933,1768832745231,0,0,0,0,0,0,0,0
2934,1768832745531,0,0,0,0,0,0,0,0
2935,1768832746132,0,0,0,0,0,0,0,0
2936,1768832746231,0,0,0,0,0,0,0,0
2937,1768832746531,0,0,0,0,0,0,0,0
2938,1768832746931,0,0,0,0,0,0,0,0
2939,1768832747532,0,0,0,0,0,0,0,0
2940,1768832748549,0,0,0,0,0,0,0,0
2941,1768832748568,0,0,0,0,0,0,0,0
2942,1768832748970,0,0,0,0,0,0,0,0
2943,1768832749172,0,0,0,0,0,0,0,0
2944,1768832749535,0,0,0,0,0,0,0,0
2945,1768832749781,0,0,0,0,0,0,0,0
2946,1768832750084,0,0,0,0,0,0,0,0
2947,1768832750351,1,12290,16384,24576,0,0,0,0
2948,1768832750384,0,0,0,0,0,0,0,0
2949,1768832750584,0,0,0,0,0,0,0,0
2950,1768832751800,0,0,0,0,0,0,0,0
2951,1768832752598,0,0,0,0,0,0,0,0
2952,1768832752964,0,12288,0,0,0,0,0,0
2953,1768832753216,0,0,0,0,0,0,0,0
2954,1768832753532,0,0,0,0,0,0,0,0
2955,1768832753831,0,0,0,0,0,0,0,0
2956,1768832754031,0,0,0,0,0,0,0,0
2957,1768832754298,0,0,0,0,0,0,0,0
2958,1768832754648,0,0,0,0,0,0,0,0
2959,1768832755264,0,0,0,0,0,0,0,0
2960,1768832755482,0,0,0,0,0,0,0,0
2961,1768832756081,0,0,0,0,0,0,0,0
2962,1768832756466,0,0,0,0,0,0,0,0
2963,1768832756914,0,0,0,0,0,0,0,0
2964,1768832757515,0,0,0,0,0,0,0,0
2965,1768832757848,0,0,0,0,0,0,0,0
2966,1768832758347,0,0,0,0,0,0,0,0
2967,1768832758631,0,0,0,0,0,0,0,0
2968,1768832758965,0,0,0,0,0,0,0,0
2969,1768832759830,0,0,0,0,0,0,0,0
2970,1768832760778,0,0,0,0,0,0,0,0
2971,1768832760778,0,0,0,0,0,0,0,0
2972,1768832760898,0,0,0,0,0,0,0,0
2973,1768832761316,0,0,0,0,0,0,0,0
2974,1768832761919,0,0,0,0,0,0,0,0
2975,1768832762250,2563,8,0,0,0,0,0,0
2976,1768832763415,0,0,0,0,0,0,0,0
2977,1768832763666,0,0,0,0,0,0,0,0
2978,1768832765134,0,0,0,0,0,0,0,0
2979,1768832766014,0,0,0,0,0,0,0,0
2980,1768832766433,0,0,0,0,0,0,0,0
2981,1768832766783,0,0,0,0,0,0,0,0
2982,1768832767501,0,0,0,0,0,0,0,0
2983,1768832767848,0,0,0,0,0,0,0,0
2984,1768832768331,0,0,0,0,0,0,0,0
2985,1768832769015,0,0,0,0,0,0,0,0
2986,1768832769264,0,0,0,0,0,0,0,0
2987,1768832769815,0,0,0,0,0,0,0,0
2988,1768832770767,0,0,0,0,0,0,0,0
2989,1768832770981,0,0,0,0,0,0,0,0
2990,1768832771631,0,0,0,0,0,0,0,0
2991,1768832771848,0,0,0,0,0,0,0,0
2992,1768832772147,0,0,0,0,0,0,0,0
2993,1768832773117,0,0,0,0,0,0,0,0
2994,1768832773515,0,0,0,0,0,0,0,0
2995,1768832773935,0,0,0,0,0,0,0,0
2996,1768832774532,0,0,0,0,0,0,0,0
2997,1768832774848,0,0,0,0,0,0,0,0
2998,1768832775149,0,0,0,0,0,0,0,0
2999,1768832775365,0,0,0,0,0,0,0,0
3000,1768832775666,0,0,0,0,0,0,0,0
3001,1768832775982,0,0,0,0,0,0,0,0
3002,1768832776582,0,0,0,0,0,0,0,0
3003,1768832776681,0,0,0,0,0,0,0,0
3004,1768832776981,0,0,0,0,0,0,0,0
3005,1768832777380,0,0,0,0,0,0,0,0
3006,1768832777783,0,0,0,0,0,0,0,0
3007,1768832778066,0,0,0,0,0,0,0,0
3008,1768832778265,0,0,0,0,0,0,0,0
3009,1768832778585,0,0,0,0,0,0,0,0
3010,1768832778668,0,0,0,0,0,0,0,0
3011,1768832778964,0,0,0,0,0,0,0,0
3012,1768832779399,0,0,0,0,0,0,0,0
3013,1768832779998,0,0,0,0,0,0,0,0
3014,1768832780318,0,0,0,0,0,0,0,0
3015,1768832780817,0,0,0,0,0,0,0,0
3016,1768832781065,0,0,0,0,0,0,0,0
3017,1768832781449,0,0,0,0,0,0,0,0
3018,1768832781682,0,0,0,0,0,0,0,0
3019,1768832782166,0,0,0,0,0,0,0,0
3020,1768832782447,0,0,0,0,0,0,0,0
3021,1768832782866,0,0,0,0,0,0,0,0
3022,1768832783081,0,0,0,0,0,0,0,0
3023,1768832783364,0,0,0,0,0,0,0,0
3024,1768832783965,0,0,0,0,0,0,0,0
3025,1768832783983,0,0,0,0,0,0,0,0
3026,1768832784449,0,0,0,0,0,0,0,0
3027,1768832784748,0,0,0,0,0,0,0,0
3028,1768832785164,0,0,0,0,0,0,0,0
3029,1768832785382,0,0,0,0,0,0,0,0
3030,1768832785764,0,0,0,0,0,0,0,0
3031,1768832785798,0,0,0,0,0,0,0,0
3032,1768832786080,0,0,0,0,0,0,0,0
3033,1768832786598,0,0,0,0,0,0,0,0
3034,1768832787215,0,0,0,0,0,0,0,0
3035,1768832787451,0,0,0,0,0,0,0,0
3036,1768832787948,0,0,0,0,0,0,0,0
3037,1768832788234,0,0,0,0,0,0,0,0
3038,1768832788664,0,0,0,0,0,0,0,0
3039,1768832788882,0,0,0,0,0,0,0,0
3040,1768832789281,0,0,0,0,0,0,0,0
3041,1768832789566,0,0,0,0,0,0,0,0
3042,1768832790065,0,0,0,0,0,0,0,0
3043,1768832790297,0,0,0,0,0,0,0,0
3044,1768832790882,0,0,0,0,0,0,0,0
3045,1768832791398,0,0,0,0,0,0,0,0
3046,1768832792066,0,0,0,0,0,0,0,0
3047,1768832792281,0,0,0,0,0,0,0,0
3048,1768832792881,0,0,0,0,0,0,0,0
3049,1768832793381,0,0,0,0,0,0,0,0
3050,1768832793683,0,0,0,0,0,0,0,0
3051,1768832794065,0,0,0,0,0,0,0,0
3052,1768832794298,0,0,0,0,0,0,0,0
3053,1768832794958,0,0,0,0,0,0,0,0
3054,1768832794999,0,0,0,0,0,0,0,0
3055,1768832795114,0,0,0,0,0,0,0,0
3056,1768832795481,0,0,0,0,0,0,0,0
3057,1768832795715,0,0,0,0,0,0,0,0
3058,1768832796315,0,0,0,0,0,0,0,0
3059,1768832796532,0,0,0,0,0,0,0,0
3060,1768832797164,0,0,0,0,0,0,0,0
3061,1768832797664,0,0,0,0,0,0,0,0
3062,1768832797965,0,0,0,0,0,0,0,0
3063,1768832798632,0,0,0,0,0,0,0,0
3064,1768832799032,0,0,0,0,0,0,0,0
3065,1768832799414,0,0,0,0,0,0,0,0
3066,1768832800099,0,0,0,0,0,0,0,0
3067,1768832800450,0,0,0,0,0,0,0,0
3068,1768832800914,0,0,0,0,0,0,0,0
3069,1768832801315,0,0,0,0,0,0,0,0
3070,1768832801781,0,0,0,0,0,0,0,0
3071,1768832802432,0,0,0,0,0,0,0,0
3072,1768832802730,0,0,0,0,0,0,0,0
3073,1768832803283,0,0,0,0,0,0,0,0
3074,1768832803532,0,0,0,0,0,0,0,0
3075,1768832803931,0,0,0,0,0,0,0,0
3076,1768832804183,0,0,0,0,0,0,0,0
3077,1768832804698,0,0,0,0,0,0,0,0
3078,1768832805048,0,0,0,0,0,0,0,0
3079,1768832806117,0,0,0,0,0,0,0,0
3080,1768832806117,0,0,0,0,0,0,0,0
3081,1768832806264,0,0,0,0,0,0,0,0
3082,1768832806564,0,0,0,0,0,0,0,0
3083,1768832806697,0,0,0,0,0,0,0,0
3084,1768832807067,0,0,0,0,0,0,0,0
3085,1768832807332,0,0,0,0,0,0,0,0
3086,1768832807698,0,0,0,0,0,0,0,0
3087,1768832808230,0,0,0,0,0,0,0,0
3088,1768832808514,0,0,0,0,0,0,0,0
3089,1768832808864,0,0,0,0,0,0,0,0
3090,1768832809615,0,0,0,0,0,0,0,0
3091,1768832809899,0,0,0,0,0,0,0,0
3092,1768832810348,0,0,0,0,0,0,0,0
3093,1768832810564,0,0,0,0,0,0,0,0
3094,1768832810966,0,0,0,0,0,0,0,0
3095,1768832810981,0,0,0,0,0,0,0,0
3096,1768832811249,0,0,0,0,0,0,0,0
3097,1768832811414,0,0,0,0,0,0,0,0
3098,1768832811766,0,0,0,0,0,0,0,0
3099,1768832812031,0,0,0,0,0,0,0,0
3100,1768832812397,0,0,0,0,0,0,0,0
3101,1768832812614,0,0,0,0,0,0,0,0
3102,1768832813113,0,0,0,0,0,0,0,0
3103,1768832813447,0,0,0,0,0,0,0,0
3104,1768832813948,0,0,0,0,0,0,0,0
3105,1768832814231,0,0,0,0,0,0,0,0
3106,1768832814465,0,0,0,0,0,0,0,0
3107,1768832814748,0,0,0,0,0,0,0,0
3108,1768832814880,0,0,0,0,0,0,0,0
3109,1768832815146,0,0,0,0,0,0,0,0
3110,1768832815515,0,0,0,0,0,0,0,0
3111,1768832816098,0,0,0,0,0,0,0,0
3112,1768832816517,0,0,0,0,0,0,0,0
3113,1768832817133,0,0,0,0,0,0,0,0
3114,1768832817564,0,0,0,0,0,0,0,0
3115,1768832817863,0,0,0,0,0,0,0,0
3116,1768832818164,0,0,0,0,0,0,0,0
3117,1768832818382,0,0,0,0,0,0,0,0
3118,1768832818683,0,0,0,0,0,0,0,0
3119,1768832818999,0,0,0,0,0,0,0,0
3120,1768832819481,0,0,0,0,0,0,0,0
3121,1768832819732,0,0,0,0,0,0,0,0
3122,1768832820001,0,0,0,0,0,0,0,0
3123,1768832820415,0,0,0,0,0,0,0,0
3124,1768832821032,0,0,0,0,0,0,0,0
3125,1768832821248,0,0,0,0,0,0,0,0
3126,1768832821716,0,0,0,0,0,0,0,0
3127,1768832822013,1536,0,0,0,0,0,0,0
3128,1768832822463,0,0,0,0,0,0,0,0
3129,1768832822666,0,0,0,0,0,0,0,0
3130,1768832823064,0,0,0,0,0,0,0,0
3131,1768832823365,0,0,0,0,0,0,0,0
3132,1768832823848,0,0,0,0,0,0,0,0
3133,1768832824081,0,0,0,0,0,0,0,0
3134,1768832824681,0,0,0,0,0,0,0,0
3135,1768832825198,0,0,0,0,0,0,0,0
3136,1768832825480,0,0,0,0,0,0,0,0
3137,1768832825914,0,0,0,0,0,0,0,0
3138,1768832826163,0,0,0,0,0,0,0,0
3139,1768832826749,0,0,0,0,0,0,0,0
3140,1768832827263,0,0,0,0,0,0,0,0
3141,1768832827564,0,0,0,0,0,0,0,0
3142,1768832828242,0,0,0,0,0,0,0,0
3143,1768832828582,0,0,0,0,0,0,0,0
3144,1768832828880,0,0,0,0,0,0,0,0
3145,1768832828997,0,0,0,0,0,0,0,0
3146,1768832829382,0,0,0,0,0,0,0,0
3147,1768832829614,0,0,0,0,0,0,0,0
3148,1768832830216,0,0,0,0,0,0,0,0
3149,1768832830397,0,0,0,0,0,0,0,0
3150,1768832831047,0,0,0,0,0,0,0,0
3151,1768832831514,0,0,0,0,0,0,0,0
3152,1768832831830,0,0,0,0,0,0,0,0
3153,1768832832247,0,0,0,0,0,0,0,0
3154,1768832832448,0,0,0,0,0,0,0,0
3155,1768832832881,0,0,0,0,0,0,0,0
3156,1768832833147,0,0,0,0,0,0,0,0
3157,1768832833214,0,0,0,0,0,0,0,0
3158,1768832833664,0,0,0,0,0,0,0,0
3159,1768832833865,0,0,0,0,0,0,0,0
3160,1768832834214,0,0,0,0,0,0,0,0
3161,1768832834514,0,0,0,0,0,0,0,0
3162,1768832835348,0,0,0,0,0,0,0,0
3163,1768832835864,0,0,0,0,0,0,0,0
3164,1768832836131,0,0,0,0,0,0,0,0
3165,1768832836797,0,0,0,0,0,0,0,0
3166,1768832836997,0,0,0,0,0,0,0,0
3167,1768832837282,0,0,0,0,0,0,0,0
3168,1768832837646,0,0,0,0,0,0,0,0
3169,1768832838284,0,0,0,0,0,0,0,0
3170,1768832838447,0,0,0,0,0,0,0,0
3171,1768832838730,0,0,0,0,0,0,0,0
3172,1768832839276,0,0,0,0,0,0,0,0
3173,1768832839432,0,0,0,0,0,0,0,0
3174,1768832840047,0,0,0,0,0,0,0,0
3175,1768832840298,0,0,0,0,0,0,0,0
3176,1768832840800,0,0,0,0,0,0,0,0
3177,1768832841101,0,0,0,0,0,0,0,0
3178,1768832841547,0,0,0,0,0,0,0,0
3179,1768832841747,0,0,0,0,0,0,0,0
3180,1768832842231,0,0,0,0,0,0,0,0
3181,1768832842513,0,0,0,0,0,0,0,0
3182,1768832842582,0,0,0,0,0,0,0,0
3183,1768832843230,0,0,0,0,0,0,0,0
3184,1768832843614,0,0,0,0,0,0,0,0
3185,1768832843913,0,0,0,0,0,0,0,0
3186,1768832844081,0,0,0,0,0,0,0,0
3187,1768832844713,0,0,0,0,0,0,0,0
3188,1768832845048,0,0,0,0,0,0,0,0
3189,1768832845546,0,0,0,0,0,0,0,0
3190,1768832845830,0,0,0,0,0,0,0,0
3191,1768832846164,0,0,0,0,0,0,0,0
3192,1768832846398,0,0,0,0,0,0,0,0
3193,1768832846982,0,0,0,0,0,0,0,0
3194,1768832847581,0,0,0,0,0,0,0,0
3195,1768832847963,0,0,0,0,0,0,0,0
3196,1768832848380,0,0,0,0,0,0,0,0
3197,1768832848962,0,0,0,0,0,0,0,0
3198,1768832849280,0,0,0,0,0,0,0,0
3199,1768832849581,0,0,0,0,0,0,0,0
3200,1768832849781,0,0,0,0,0,0,0,0
3201,1768832850284,0,0,0,0,0,0,0,0
3202,1768832850401,0,0,0,0,0,0,0,0
3203,1768832850996,0,0,0,0,0,0,0,0
3204,1768832851396,0,0,0,0,0,0,0,0
3205,1768832851831,0,0,0,0,0,0,0,0
3206,1768832852231,0,0,0,0,0,0,0,0
3207,1768832852514,0,0,0,0,0,0,0,0
3208,1768832852665,0,0,0,0,0,0,0,0
3209,1768832853013,0,0,0,0,0,0,0,0
3210,1768832853246,0,0,0,0,0,0,0,0
3211,1768832853831,0,0,0,0,0,0,0,0
3212,1768832854047,0,0,0,0,0,0,0,0
3213,1768832854313,0,0,0,0,0,0,0,0
3214,1768832854647,0,0,0,0,0,0,0,0
3215,1768832855262,0,0,0,0,0,0,0,0
3216,1768832855648,0,0,0,0,0,0,0,0
3217,1768832856064,0,0,0,0,0,0,0,0
3218,1768832856581,0,0,0,0,0,0,0,0
3219,1768832856913,0,0,0,0,0,0,0,0
3220,1768832857296,0,0,0,0,0,0,0,0
3221,1768832857529,0,0,0,0,0,0,0,0
3222,1768832857929,0,0,0,0,0,0,0,0
3223,1768832858215,0,0,0,0,0,0,0,0
3224,1768832858347,0,0,0,0,0,0,0,0
3225,1768832858732,0,0,0,0,0,0,0,0
3226,1768832858948,0,0,0,0,0,0,0,0
3227,1768832859279,0,0,0,0,0,0,0,0
3228,1768832859562,0,0,0,0,0,0,0,0
3229,1768832859747,0,0,0,0,0,0,0,0
3230,1768832860031,0,0,0,0,0,0,0,0
3231,1768832860381,0,0,0,0,0,0,0,0
3232,1768832862805,0,0,0,0,0,0,0,0
3233,1768832862805,0,0,0,0,0,0,0,0
3234,1768832863013,0,0,0,0,0,0,0,0
3235,1768832863231,0,0,0,0,0,0,0,0
3236,1768832863646,0,0,0,0,0,0,0,0
3237,1768832863914,0,0,0,0,0,0,0,0
3238,1768832864382,0,0,0,0,0,0,0,0
3239,1768832864614,0,0,0,0,0,0,0,0
3240,1768832865212,0,0,0,0,0,0,0,0
3241,1768832865730,0,0,0,0,0,0,0,0
3242,1768832865996,0,0,0,0,0,0,0,0
3243,1768832866431,0,0,0,0,0,0,0,0
3244,1768832868063,0,0,0,0,0,0,0,0
3245,1768832868648,0,0,0,0,0,0,0,0
3246,1768832869262,0,0,0,0,0,0,0,0
3247,1768832869478,0,0,0,0,0,0,0,0
3248,1768832869996,0,0,0,0,0,0,0,0
3249,1768832870730,0,0,0,0,0,0,0,0
3250,1768832870930,0,0,0,0,0,0,0,0
3251,1768832871379,0,0,0,0,0,0,0,0
3252,1768832871663,0,0,0,0,0,0,0,0
3253,1768832872163,0,0,0,0,0,0,0,0
3254,1768832872330,0,0,0,0,0,0,0,0
3255,1768832872764,0,0,0,0,0,0,0,0
3256,1768832873064,0,0,0,0,0,0,0,0
3257,1768832873213,0,0,0,0,0,0,0,0
3258,1768832873730,0,0,0,0,0,0,0,0
3259,1768832874014,0,0,0,0,0,0,0,0
3260,1768832874263,0,0,0,0,0,0,0,0
3261,1768832875073,0,0,0,0,0,0,0,0
3262,1768832875073,0,0,0,0,0,0,0,0
3263,1768832875346,0,0,0,0,0,0,0,0
3264,1768832875595,0,0,0,0,0,0,0,0
3265,1768832876262,0,0,0,0,0,0,0,0
3266,1768832876513,0,0,0,0,0,0,0,0
3267,1768832877064,0,0,0,0,0,0,0,0
3268,1768832877379,0,0,0,0,0,0,0,0
3269,1768832878048,0,0,0,0,0,0,0,0
3270,1768832878213,0,0,0,0,0,0,0,0
3271,1768832878497,0,0,0,0,0,0,0,0
3272,1768832878882,0,0,0,0,0,0,0,0
3273,1768832879596,0,0,0,0,0,0,0,0
3274,1768832879645,0,0,0,0,0,0,0,0
3275,1768832879946,0,0,0,0,0,0,0,0
3276,1768832880397,0,0,0,0,0,0,0,0
3277,1768832880664,0,0,0,0,0,0,0,0
3278,1768832881280,0,0,0,0,0,0,0,0
3279,1768832881513,0,0,0,0,0,0,0,0
3280,1768832881880,0,0,0,0,0,0,0,0
3281,1768832882112,0,0,0,0,0,0,0,0
3282,1768832882695,0,0,0,0,0,0,0,0
3283,1768832883198,0,0,0,0,0,0,0,0
3284,1768832884030,0,0,0,0,0,0,0,0
3285,1768832884697,0,0,0,0,0,0,0,0
3286,1768832884929,0,0,0,0,0,0,0,0
3287,1768832885297,0,0,0,0,0,0,0,0
3288,1768832885613,0,0,0,0,0,0,0,0
3289,1768832886113,0,0,0,0,0,0,0,0
3290,1768832886331,0,0,0,0,0,0,0,0
3291,1768832886957,0,0,0,0,0,0,0,0
3292,1768832886963,0,0,0,0,0,0,0,0
3293,1768832887412,0,0,0,0,0,0,0,0
3294,1768832887696,0,0,0,0,0,0,0,0
3295,1768832888097,0,0,0,0,0,0,0,0
3296,1768832888345,0,0,0,0,0,0,0,0
3297,1768832888930,0,0,0,0,0,0,0,0
3298,1768832889529,0,0,0,0,0,0,0,0
3299,1768832889763,0,0,0,0,0,0,0,0
3300,1768832890113,0,0,0,0,0,0,0,0
3301,1768832890346,0,0,0,0,0,0,0,0
3302,1768832890830,0,0,0,0,0,0,0,0
3303,1768832891112,0,0,0,0,0,0,0,0
3304,1768832891530,0,0,0,0,0,0,0,0
3305,1768832891632,0,0,0,0,0,0,0,0
3306,1768832891913,0,0,0,0,0,0,0,0
3307,1768832892329,0,0,0,0,0,0,0,0
3308,1768832892929,0,0,0,0,0,0,0,0
3309,1768832893229,0,0,0,0,0,0,0,0
3310,1768832893746,0,0,0,0,0,0,0,0
3311,1768832894031,0,0,0,0,0,0,0,0
3312,1768832894362,0,0,0,0,0,0,0,0
3313,1768832894930,0,0,0,0,0,0,0,0
3314,1768832895063,0,0,0,0,0,0,0,0
3315,1768832895348,0,0,0,0,0,0,0,0
3316,1768832895765,0,0,0,0,0,0,0,0
3317,1768832896348,0,0,0,0,0,0,0,0
3318,1768832896665,0,0,0,0,0,0,0,0
3319,1768832897195,0,0,0,0,0,0,0,0
3320,1768832897480,0,0,0,0,0,0,0,0
3321,1768832897936,0,0,0,0,0,0,0,0
3322,1768832897996,0,0,0,0,0,0,0,0
3323,1768832898263,0,0,0,0,0,0,0,0
3324,1768832898612,0,0,0,0,0,0,0,0
3325,1768832899213,0,0,0,0,0,0,0,0
3326,1768832899313,0,0,0,0,0,0,0,0
3327,1768832899596,0,0,0,0,0,0,0,0
