index,date,FRONT_LEFT_SPEED,FRONT_RIGHT_SPEED,REAR_LEFT_SPEED,REAR_RIGHT_SPEED,1,2,3,4
2755,1765916140298,137,147,1036,1086,0,0,0,0
2756,1765916140792,140,153,1076,1134,0,0,0,0
2757,1765916140792,158,172,1254,1340,0,0,0,0
2758,1765916140914,162,181,1293,1386,0,0,0,0
2759,1765916141197,171,188,1330,1429,0,0,0,0
2760,1765916141531,186,203,1523,1658,0,0,0,0
2761,1765916141814,190,203,1573,1691,0,0,0,0
2762,1765916142131,206,222,1734,1863,0,0,0,0
2763,1765916142431,209,227,1762,1916,0,0,0,0
2764,1765916142745,232,244,1939,2097,0,0,0,0
2765,1765916143030,234,250,1975,2130,0,0,0,0
2766,1765916143315,240,260,2007,2164,0,0,0,0
2767,1765916143631,265,276,2204,2345,0,0,0,0
2768,1765916143931,269,286,2240,2377,0,0,0,0
2769,1765916144247,283,297,2429,2557,0,0,0,0
2770,1765916144531,291,302,2476,2590,0,0,0,0
2771,1765916144864,311,327,2665,2779,0,0,0,0
2772,1765916145146,311,332,2698,2826,0,0,0,0
2773,1765916145431,322,332,2733,2858,0,0,0,0
2774,1765916145481,332,352,2885,3006,0,0,0,0
2775,1765916145764,337,343,2920,3039,0,0,0,0
2776,1765916146048,343,356,2954,3072,0,0,0,0
2777,1765916146380,368,386,3148,3255,0,0,0,0
2778,1765916146665,369,379,3183,3288,0,0,0,0
2779,1765916146998,385,400,3374,3482,0,0,0,0
2780,1765916147297,391,412,3434,3518,0,0,0,0
2781,1765916147614,415,423,3642,3702,0,0,0,0
2782,1765916147880,423,429,3679,3757,0,0,0,0
2783,1765916148165,430,438,3719,3790,0,0,0,0
2784,1765916148481,451,458,3952,3970,0,0,0,0
2785,1765916148764,460,457,3994,4003,0,0,0,0
2786,1765916149064,481,479,4216,4211,0,0,0,0
2787,1765916149331,486,482,4253,4249,0,0,0,0
2788,1765916149614,492,484,4312,4285,0,0,0,0
2789,1765916149914,507,501,4470,4460,0,0,0,0
2790,1765916150197,501,506,4494,4501,0,0,0,0
2791,1765916150481,506,526,4575,4639,0,0,0,0
2792,1765916150763,510,523,4585,4660,0,0,0,0
2793,1765916151029,512,496,4593,4678,0,0,0,0
2794,1765916151347,513,550,4639,4761,0,0,0,0
2795,1765916151778,509,536,4649,4774,0,0,0,0
2796,1765916151931,512,549,4685,4829,0,0,0,0
2797,1765916152199,519,544,4693,4837,0,0,0,0
2798,1765916152480,522,543,4697,4848,0,0,0,0
2799,1765916152514,515,531,4719,4865,0,0,0,0
2800,1765916152798,518,545,4725,4871,0,0,0,0
2801,1765916153065,516,549,4732,4874,0,0,0,0
2802,1765916153365,523,538,4758,4897,0,0,0,0
2803,1765916153648,522,538,4761,4900,0,0,0,0
2804,1765916153948,534,522,4801,4910,0,0,0,0
2805,1765916154233,536,539,4811,4911,0,0,0,0
2806,1765916154515,538,525,4827,4914,0,0,0,0
2807,1765916154815,545,553,4900,4925,0,0,0,0
2808,1765916155099,543,556,4914,4925,0,0,0,0
2809,1765916155399,548,550,4966,4945,0,0,0,0
2810,1765916155682,548,553,4975,4952,0,0,0,0
2811,1765916155965,544,555,4983,4956,0,0,0,0
2812,1765916156265,551,553,5019,4982,0,0,0,0
2813,1765916156548,550,548,5026,4988,0,0,0,0
2814,1765916156848,560,558,5056,5016,0,0,0,0
2815,1765916157132,554,542,5060,5020,0,0,0,0
2816,1765916157415,566,547,5071,5023,0,0,0,0
2817,1765916157714,558,569,5102,5038,0,0,0,0
2818,1765916157996,563,560,5105,5042,0,0,0,0
2819,1765916158298,568,549,5123,5061,0,0,0,0
2820,1765916158582,560,556,5127,5065,0,0,0,0
2821,1765916158849,561,568,5131,5067,0,0,0,0
2822,1765916158882,561,552,5132,5079,0,0,0,0
2823,1765916159164,560,543,5132,5081,0,0,0,0
2824,1765916159430,562,552,5127,5075,0,0,0,0
2825,1765916159730,536,541,5060,4984,0,0,0,0
2826,1765916160017,522,517,5010,4946,0,0,0,0
2827,1765916160299,511,520,4968,4898,0,0,0,0
2828,1765916160332,478,467,4703,4618,0,0,0,0
2829,1765916160616,466,462,4638,4510,0,0,0,0
2830,1765916160881,446,441,0,4461,0,0,0,0
2831,1765916161200,402,363,0,4461,0,0,0,0
2832,1765916161482,401,359,0,4461,0,0,0,0
2833,1765916161798,357,318,0,4461,0,0,0,0
2834,1765916162083,344,312,0,4461,0,0,0,0
2835,1765916162365,335,297,0,4461,0,0,0,0
2836,1765916162679,291,249,0,4461,0,0,0,0
2837,1765916162965,270,269,0,4461,0,0,0,0
2838,1765916163282,259,251,0,4461,0,0,0,0
2839,1765916163565,254,248,0,4461,0,0,0,0
2840,1765916163881,234,236,0,4461,0,0,0,0
2841,1765916164165,236,235,0,4461,0,0,0,0
2842,1765916164448,229,225,0,4461,0,0,0,0
2843,1765916164766,215,214,0,4461,0,0,0,0
2844,1765916165048,212,213,0,4461,0,0,0,0
2845,1765916165347,196,193,0,4461,0,0,0,0
2846,1765916165632,192,194,0,4461,0,0,0,0
2847,1765916165949,177,174,0,4461,0,0,0,0
2848,1765916166231,170,172,0,4461,0,0,0,0
2849,1765916166516,168,167,0,4461,0,0,0,0
2850,1765916166815,154,150,0,4461,0,0,0,0
2851,1765916167098,153,151,0,4461,0,0,0,0
2852,1765916167415,135,135,0,4461,0,0,0,0
2853,1765916167698,133,132,0,4461,0,0,0,0
2854,1765916167980,128,127,0,4461,0,0,0,0
2855,1765916168014,117,117,0,4461,0,0,0,0
2856,1765916168281,114,111,0,4461,0,0,0,0
2857,1765916168580,108,109,0,4461,0,0,0,0
2858,1765916168898,93,201,0,4461,0,0,0,0
2859,1765916169182,90,90,0,4461,0,0,0,0
2860,1765916169481,72,72,0,4461,0,0,0,0
2861,1765916169765,69,68,0,4461,0,0,0,0
2862,1765916170049,66,66,0,4461,0,0,0,0
2863,1765916170381,49,50,0,4461,0,0,0,0
2864,1765916170648,46,44,0,4461,0,0,0,0
2865,1765916170949,28,29,0,4461,0,0,0,0
2866,1765916171232,22,24,0,4461,0,0,0,0
2867,1765916171548,13,16,0,4461,0,0,0,0
2868,1765916171832,0,0,0,4461,0,0,0,0
2869,1765916172115,0,0,0,4461,0,0,0,0
2870,1765916172431,0,0,0,4461,0,0,0,0
2871,1765916172714,0,0,0,4461,0,0,0,0
2872,1765916173032,0,0,0,4461,0,0,0,0
2873,1765916173298,0,0,0,4461,0,0,0,0
2874,1765916173661,0,0,0,4461,0,0,0,0
2875,1765916173898,0,0,0,4461,0,0,0,0
2876,1765916174182,0,0,0,4461,0,0,0,0
2877,1765916174499,0,0,0,4461,0,0,0,0
2878,1765916174799,0,0,0,4461,0,0,0,0
2879,1765916175114,0,0,0,4461,0,0,0,0
2880,1765916175398,0,0,0,4461,0,0,0,0
2881,1765916175682,0,0,0,4461,0,0,0,0
2882,1765916175732,0,0,0,4461,0,0,0,0
2883,1765916176014,0,0,0,4461,0,0,0,0
2884,1765916176299,0,0,0,4461,0,0,0,0
2885,1765916176615,0,0,0,4461,0,0,0,0
2886,1765916176899,0,0,0,4461,0,0,0,0
2887,1765916177215,0,0,0,4461,0,0,0,0
2888,1765916177515,0,0,0,4461,0,0,0,0
2889,1765916177849,0,0,0,4461,0,0,0,0
2890,1765916178148,0,0,0,4461,0,0,0,0
2891,1765916178415,0,0,0,4461,0,0,0,0
2892,1765916178482,0,0,0,4461,0,0,0,0
2893,1765916178749,0,0,0,4461,0,0,0,0
2894,1765916179048,0,0,0,4461,0,0,0,0
2895,1765916179381,0,0,0,4461,0,0,0,0
2896,1765916179665,0,0,0,4461,0,0,0,0
2897,1765916179981,0,0,0,4461,0,0,0,0
2898,1765916180265,0,0,0,4461,0,0,0,0
2899,1765916180632,0,0,0,4461,0,0,0,0
2900,1765916180899,0,0,0,4461,0,0,0,0
2901,1765916181246,0,0,0,4461,0,0,0,0
2902,1765916181531,0,0,0,4461,0,0,0,0
2903,1765916181815,0,0,0,4461,0,0,0,0
2904,1765916181882,0,0,0,4461,0,0,0,0
2905,1765916182181,0,0,0,4461,0,0,0,0
2906,1765916182465,0,0,0,4461,0,0,0,0
2907,1765916182782,0,0,0,4461,0,0,0,0
2908,1765916183065,0,0,0,4461,0,0,0,0
2909,1765916183382,0,0,0,4461,0,0,0,0
2910,1765916183664,0,0,0,4461,0,0,0,0
2911,1765916183932,0,0,0,4461,0,0,0,0
2912,1765916183982,0,0,0,4461,0,0,0,0
2913,1765916184249,0,0,0,4461,0,0,0,0
2914,1765916184562,0,0,0,4461,0,0,0,0
2915,1765916184864,0,0,0,4461,0,0,0,0
2916,1765916185146,0,0,0,4461,0,0,0,0
2917,1765916185449,0,0,0,4461,0,0,0,0
2918,1765916186015,0,0,0,4461,0,0,0,0
2919,1765916186049,0,0,0,4461,0,0,0,0
2920,1765916186332,0,0,0,4461,0,0,0,0
2921,1765916186614,0,0,0,4461,0,0,0,0
2922,1765916186915,0,0,0,4461,0,0,0,0
2923,1765916187199,0,0,0,4461,0,0,0,0
2924,1765916187532,0,0,0,4461,0,0,0,0
2925,1765916187797,0,0,0,4461,0,0,0,0
2926,1765916188081,0,0,0,4461,0,0,0,0
2927,1765916188397,0,0,0,4461,0,0,0,0
2928,1765916188682,0,0,0,4461,0,0,0,0
2929,1765916188999,0,0,0,4461,0,0,0,0
2930,1765916189281,0,0,0,4461,0,0,0,0
2931,1765916189548,0,0,0,4461,0,0,0,0
2932,1765916189580,0,0,0,4461,0,0,0,0
2933,1765916189865,0,0,0,4461,0,0,0,0
2934,1765916190148,0,0,0,4461,0,0,0,0
2935,1765916190465,0,0,0,4461,0,0,0,0
2936,1765916190748,0,0,0,4461,0,0,0,0
2937,1765916191065,0,0,0,4461,0,0,0,0
2938,1765916191349,0,0,0,4461,0,0,0,0
2939,1765916191631,0,0,0,4461,0,0,0,0
2940,1765916191665,0,0,0,4461,0,0,0,0
2941,1765916191948,0,0,0,4461,0,0,0,0
2942,1765916192231,0,0,0,4461,0,0,0,0
2943,1765916192530,0,0,0,0,0,0,0,0
2944,1765916192815,0,0,0,0,0,0,0,0
2945,1765916193131,0,0,0,0,0,0,0,0
2946,1765916193412,0,0,0,0,0,0,0,0
2947,1765916193714,0,0,0,0,0,0,0,0
2948,1765916193747,0,0,0,0,0,0,0,0
2949,1765916194015,0,0,0,0,0,0,0,0
2950,1765916194298,0,0,0,0,0,0,0,0
2951,1765916194614,0,0,0,0,0,0,0,0
2952,1765916194898,0,0,0,0,0,0,0,0
2953,1765916195214,0,0,0,0,0,0,0,0
2954,1765916195491,0,0,0,0,0,0,0,0
2955,1765916195781,0,0,0,0,0,0,0,0
2956,1765916196082,0,0,0,0,0,0,0,0
2957,1765916196364,0,0,0,0,0,0,0,0
2958,1765916196697,0,0,0,0,0,0,0,0
2959,1765916196965,0,0,0,0,0,0,0,0
2960,1765916197248,0,0,0,0,0,0,0,0
2961,1765916197281,0,0,0,0,0,0,0,0
2962,1765916197565,0,0,0,0,0,0,0,0
2963,1765916197848,0,0,0,0,0,0,0,0
2964,1765916198165,0,0,0,0,0,0,0,0
2965,1765916198448,0,0,0,0,0,0,0,0
2966,1765916198747,0,0,0,0,0,0,0,0
2967,1765916199031,0,0,0,0,0,0,0,0
2968,1765916199316,0,0,0,0,0,0,0,0
2969,1765916199631,0,0,0,0,0,0,0,0
2970,1765916199915,0,0,0,0,0,0,0,0
2971,1765916200231,0,0,0,0,0,0,0,0
2972,1765916200515,0,0,0,0,0,0,0,0
2973,1765916200832,0,0,0,0,0,0,0,0
2974,1765916201114,0,0,0,0,0,0,0,0
2975,1765916201398,0,0,0,0,0,0,0,0
2976,1765916201715,0,0,0,0,0,0,0,0
2977,1765916201999,0,0,0,0,0,0,0,0
2978,1765916202315,0,0,0,0,0,0,0,0
2979,1765916202581,0,0,0,0,0,0,0,0
2980,1765916202896,0,0,0,0,0,0,0,0
2981,1765916203197,0,0,0,0,0,0,0,0
2982,1765916203465,0,0,0,0,0,0,0,0
2983,1765916203781,0,0,0,0,0,0,0,0
2984,1765916204064,0,0,0,0,0,0,0,0
2985,1765916204381,0,0,0,0,0,0,0,0
2986,1765916204664,0,0,0,0,0,0,0,0
2987,1765916204949,0,0,0,0,0,0,0,0
2988,1765916204982,0,0,0,0,0,0,0,0
2989,1765916205281,0,0,0,0,0,0,0,0
2990,1765916205548,0,0,0,0,0,0,0,0
2991,1765916205847,0,0,0,0,0,0,0,0
2992,1765916206129,0,0,0,0,0,0,0,0
2993,1765916206463,0,0,0,0,0,0,0,0
2994,1765916206732,0,0,0,0,0,0,0,0
2995,1765916207031,0,0,0,0,0,0,0,0
2996,1765916207048,0,0,0,0,0,0,0,0
2997,1765916207330,0,0,0,0,0,0,0,0
2998,1765916207615,0,0,0,0,0,0,0,0
2999,1765916207931,0,0,0,0,0,0,0,0
3000,1765916208214,0,0,0,0,0,0,0,0
3001,1765916208531,0,0,0,0,0,0,0,0
3002,1765916208799,0,0,0,0,0,0,0,0
3003,1765916209081,0,0,0,0,0,0,0,0
3004,1765916209431,0,0,0,0,0,0,0,0
3005,1765916209697,0,0,0,0,0,0,0,0
3006,1765916210048,0,0,0,0,0,0,0,0
3007,1765916210332,0,0,0,0,0,0,0,0
3008,1765916210647,0,0,0,0,0,0,0,0
3009,1765916210948,0,0,0,0,0,0,0,0
3010,1765916211297,0,0,0,0,0,0,0,0
3011,1765916211582,0,0,0,0,0,0,0,0
3012,1765916211848,0,0,0,0,0,0,0,0
3013,1765916211914,0,0,0,0,0,0,0,0
3014,1765916212197,0,0,0,0,0,0,0,0
3015,1765916212497,0,0,0,0,0,0,0,0
3016,1765916212832,0,0,0,0,0,0,0,0
3017,1765916213131,0,0,0,0,0,0,0,0
3018,1765916213445,0,0,0,0,0,0,0,0
3019,1765916213729,0,0,0,0,0,0,0,0
3020,1765916214098,0,0,0,0,0,0,0,0
3021,1765916215812,0,0,0,0,0,0,0,0
3022,1765916216095,0,0,0,0,0,0,0,0
3023,1765916216381,0,0,0,0,0,0,0,0
3024,1765916216716,0,0,0,0,0,0,0,0
3025,1765916216981,0,0,0,0,0,0,0,0
3026,1765916217297,0,0,0,0,0,0,0,0
3027,1765916217563,0,0,0,0,0,0,0,0
3028,1765916217895,0,0,0,0,0,0,0,0
3029,1765916218181,0,0,0,0,0,0,0,0
3030,1765916218598,0,0,0,0,0,0,0,0
3031,1765916218798,0,0,0,0,0,0,0,0
3032,1765916219064,0,0,0,0,0,0,0,0
3033,1765916219381,0,0,0,0,0,0,0,0
3034,1765916219648,0,0,0,0,0,0,0,0
3035,1765916219981,0,0,0,0,0,0,0,0
3036,1765916220264,0,0,0,0,0,0,0,0
3037,1765916220881,0,0,0,0,0,0,0,0
3038,1765916221149,0,0,0,0,0,0,0,0
3039,1765916221464,0,0,0,0,0,0,0,0
3040,1765916221747,0,0,0,0,0,0,0,0
3041,1765916222065,0,0,0,0,0,0,0,0
3042,1765916222347,0,0,0,0,0,0,0,0
3043,1765916222631,0,0,0,0,0,0,0,0
3044,1765916222948,0,0,0,0,0,0,0,0
3045,1765916223246,0,0,0,0,0,0,0,0
3046,1765916223548,0,0,0,0,0,0,0,0
3047,1765916223831,0,0,0,0,0,0,0,0
3048,1765916224164,0,0,0,0,0,0,0,0
3049,1765916224430,0,0,0,0,0,0,0,0
3050,1765916224730,0,0,0,0,0,0,0,0
3051,1765916225048,0,0,0,0,0,0,0,0
3052,1765916225331,0,0,0,0,0,0,0,0
3053,1765916225648,0,0,0,0,0,0,0,0
3054,1765916225913,0,0,0,0,0,0,0,0
3055,1765916226248,0,0,0,0,0,0,0,0
3056,1765916226530,0,0,0,0,0,0,0,0
3057,1765916226814,0,0,0,0,0,0,0,0
3058,1765916226882,0,0,0,0,0,0,0,0
3059,1765916227164,0,0,0,0,0,0,0,0
3060,1765916227448,0,0,0,0,0,0,0,0
3061,1765916227797,0,0,0,0,0,0,0,0
3062,1765916228096,0,0,0,0,0,0,0,0
3063,1765916228431,0,0,0,0,0,0,0,0
3064,1765916228730,0,0,0,0,0,0,0,0
3065,1765916229049,0,0,0,0,0,0,0,0
3066,1765916229528,0,0,0,0,0,0,0,0
3067,1765916229698,0,0,0,0,0,0,0,0
3068,1765916229980,0,0,0,0,0,0,0,0
3069,1765916230332,0,0,0,0,0,0,0,0
3070,1765916230633,0,0,0,0,0,0,0,0
3071,1765916230914,0,0,0,0,0,0,0,0
3072,1765916230979,0,0,0,0,0,0,0,0
3073,1765916231264,0,0,0,0,0,0,0,0
3074,1765916231548,0,0,0,0,0,0,0,0
3075,1765916231615,0,0,0,0,0,0,0,0
3076,1765916231898,0,0,0,0,0,0,0,0
3077,1765916232198,0,0,0,0,0,0,0,0
3078,1765916232265,0,8,160,24576,0,0,0,0
3079,1765916232548,0,0,0,0,0,0,0,0
3080,1765916232848,0,0,0,0,0,0,0,0
3081,1765916233197,0,0,0,0,0,0,0,0
3082,1765916233479,0,0,0,0,0,0,0,0
3083,1765916233831,0,0,0,0,0,0,0,0
3084,1765916234131,0,0,0,0,0,0,0,0
3085,1765916234480,0,0,0,0,0,0,0,0
3086,1765916234764,0,0,0,0,0,0,0,0
3087,1765916235098,0,0,0,0,0,0,0,0
3088,1765916235396,0,0,0,0,0,0,0,0
3089,1765916235713,0,0,0,0,0,0,0,0
3090,1765916235981,0,0,0,0,0,0,0,0
3091,1765916236280,0,0,0,0,0,0,0,0
3092,1765916236597,0,0,0,0,0,0,0,0
3093,1765916236881,0,0,0,0,0,0,0,0
3094,1765916237198,0,0,0,0,0,0,0,0
3095,1765916237464,0,0,0,0,0,0,0,0
3096,1765916237747,0,0,0,0,0,0,0,0
3097,1765916237782,0,0,0,0,0,0,0,0
3098,1765916238064,0,0,0,0,0,0,0,0
3099,1765916238347,0,0,0,0,0,0,0,0
3100,1765916238665,0,0,0,0,0,0,0,0
3101,1765916238947,0,0,0,0,0,0,0,0
3102,1765916239264,0,0,0,0,0,0,0,0
3103,1765916239532,0,0,1,0,0,0,0,0
3104,1765916239830,0,0,0,0,0,0,0,0
3105,1765916239864,0,0,307,298,0,0,0,0
3106,1765916240132,0,0,269,263,0,0,0,0
3107,1765916240454,12,0,246,243,0,0,0,0
3108,1765916240728,28,27,231,231,0,0,0,0
3109,1765916241012,31,30,248,243,0,0,0,0
3110,1765916241298,51,50,358,348,0,0,0,0
3111,1765916241580,54,55,385,385,0,0,0,0
3112,1765916241862,58,59,413,411,0,0,0,0
3113,1765916242164,79,81,580,585,0,0,0,0
3114,1765916242447,85,84,612,617,0,0,0,0
3115,1765916242764,101,101,780,780,0,0,0,0
3116,1765916243031,102,101,806,806,0,0,0,0
3117,1765916243314,106,106,841,832,0,0,0,0
3118,1765916243615,121,120,964,970,0,0,0,0
3119,1765916243898,124,126,1005,1006,0,0,0,0
3120,1765916244198,138,140,1147,1152,0,0,0,0
3121,1765916244480,143,144,1173,1180,0,0,0,0
3122,1765916244764,147,149,1199,1207,0,0,0,0
3123,1765916245064,164,167,1355,1357,0,0,0,0
3124,1765916245331,166,167,1384,1385,0,0,0,0
3125,1765916245646,181,184,1529,1536,0,0,0,0
3126,1765916245914,181,179,1562,1568,0,0,0,0
3127,1765916246197,186,185,1585,1588,0,0,0,0
3128,1765916246230,192,194,1673,1668,0,0,0,0
3129,1765916246498,197,195,1693,1701,0,0,0,0
3130,1765916246781,200,200,1715,1721,0,0,0,0
3131,1765916247081,215,218,1845,1845,0,0,0,0
3132,1765916247364,218,218,1869,1868,0,0,0,0
3133,1765916247647,223,222,1892,1894,0,0,0,0
3134,1765916247679,233,239,2001,2006,0,0,0,0
3135,1765916247948,237,240,2024,2031,0,0,0,0
3136,1765916248212,238,239,2063,2054,0,0,0,0
3137,1765916248531,241,242,2154,2153,0,0,0,0
3138,1765916248798,245,245,2167,2172,0,0,0,0
3139,1765916249113,245,248,0,0,0,0,0,0
3140,1765916249397,247,248,0,0,0,0,0,0
3141,1765916249679,240,243,0,0,0,0,0,0
3142,1765916249980,239,237,485,466,0,0,0,0
3143,1765916250263,235,235,397,382,0,0,0,0
3144,1765916250582,229,228,851,878,0,0,0,0
3145,1765916250865,227,226,1846,1695,0,0,0,0
3146,1765916251130,226,225,2034,2097,0,0,0,0
3147,1765916251445,233,234,2088,2097,0,0,0,0
3148,1765916251714,237,234,2100,2106,0,0,0,0
3149,1765916252013,244,245,2169,2168,0,0,0,0
3150,1765916252315,243,237,2180,2174,0,0,0,0
3151,1765916252565,243,241,2187,2180,0,0,0,0
3152,1765916252897,242,242,2207,2192,0,0,0,0
3153,1765916253164,242,241,2206,2192,0,0,0,0
3154,1765916253464,236,239,2188,2176,0,0,0,0
3155,1765916253745,231,235,2182,2165,0,0,0,0
3156,1765916254029,231,229,2171,2157,0,0,0,0
3157,1765916254048,221,217,2114,2100,0,0,0,0
3158,1765916254331,217,221,0,0,0,0,0,0
3159,1765916254614,210,213,0,0,0,0,0,0
3160,1765916254914,187,364,0,0,0,0,0,0
3161,1765916255198,181,181,0,0,0,0,0,0
3162,1765916255498,153,166,142,129,0,0,0,0
3163,1765916255783,147,160,103,105,0,0,0,0
3164,1765916256064,141,155,84,80,0,0,0,0
3165,1765916256380,127,147,1201,1383,0,0,0,0
3166,1765916256664,125,143,1805,1912,0,0,0,0
3167,1765916256963,114,133,527,1594,0,0,0,0
3168,1765916257264,114,131,527,1594,0,0,0,0
3169,1765916257531,108,127,527,1594,0,0,0,0
3170,1765916257847,96,109,527,1594,0,0,0,0
3171,1765916258114,93,105,527,1594,0,0,0,0
3172,1765916258414,79,87,527,1594,0,0,0,0
3173,1765916258697,78,84,527,1594,0,0,0,0
3174,1765916258979,76,82,527,1594,0,0,0,0
3175,1765916258997,66,73,527,1594,0,0,0,0
3176,1765916259280,63,70,527,1594,0,0,0,0
3177,1765916259563,63,67,527,1594,0,0,0,0
3178,1765916259880,51,55,527,1594,0,0,0,0
3179,1765916260164,49,50,527,1594,0,0,0,0
3180,1765916260464,37,38,527,1594,0,0,0,0
3181,1765916260731,34,35,527,1594,0,0,0,0
3182,1765916261030,31,32,527,1594,0,0,0,0
3183,1765916261330,20,19,527,1594,0,0,0,0
3184,1765916261613,0,0,527,1594,0,0,0,0
3185,1765916261929,0,0,527,1594,0,0,0,0
